1957-03-29, 103.00
1958-03-31, 114.00
1959-04-02, 25.00
1960-04-09, 1190.00
1961-03-30, 15.00
1962-04-10, 5.00
1963-06-11, 81.00
1964-04-06, 89.00
1965-08-12, 208.00
1966-03-25, 320.00
1967-04-06, 326.00
1968-08-28, 268.00
1969-04-12, 5900.00
1970-05-16, 374.00
1971-04-16, 690.00
1972-03-25, 1030.00
1973-09-06, 237.00
1974-04-17, 2900.00
1975-04-29, 2460.00
1976-04-04, 2950.00
1977-05-21, 115.00
1978-04-08, 450.00
1979-04-23, 3170.00
1980-04-15, 127.00
1981-03-03, 220.00
1982-04-17, 700.00
1983-04-07, 740.00
1984-04-16, 235.00
1985-03-22, 275.00
1986-03-23, 192.00
1987-03-30, 770.00
1988-04-06, 20.00
1989-04-07, 1260.00
1990-06-27, 0.85
1991-07-08, 28.00
1992-03-17, 499.00
1993-08-07, 66.00
1994-03-28, 470.00
1995-03-27, 2000.00
1996-04-14, 1770.00
1997-04-05, 900.00
1998-04-03, 777.00
1999-04-11, 2790.00
2000-05-19, 277.00
2001-04-10, 1830.00
2002-06-29, 159.00
2003-03-29, 180.00
2004-06-17, 828.00
2005-07-11, 2710.00
2006-04-03, 2060.00
2007-03-29, 60.00
2008-08-15, 37.00
2009-04-12, 1830.00
2010-06-29, 582.00
2011-04-12, 2900.00
2012-03-19, 175.00
2013-05-08, 525.00
2014-07-12, 756.00
2015-03-21, 349.00
2016-03-12, 242.00
2017-04-01, 2770.00
2018-04-25, 163.00
2019-04-12, 403.00
