1952-01-18, 290.00
1953-08-09, 1590.00
1954-03-01, 263.00
1954-10-15, 279.00
1956-03-08, 624.00
1957-01-23, 222.00
1958-04-06, 271.00
1959-01-21, 1280.00
1960-06-15, 548.00
1961-02-25, 808.00
1962-03-31, 230.00
1963-03-26, 461.00
1964-03-05, 568.00
1965-02-12, 148.00
1966-02-13, 378.00
1967-09-28, 1620.00
1968-02-02, 208.00
1969-01-31, 304.00
1970-04-02, 636.00
1970-11-03, 248.00
1972-06-21, 976.00
1973-03-17, 432.00
1974-06-30, 415.00
1975-06-05, 334.00
1976-02-17, 353.00
1977-03-13, 659.00
1978-04-01, 259.00
1979-08-08, 1270.00
1980-03-21, 242.00
1981-04-29, 280.00
1981-10-28, 240.00
1983-03-21, 126.00
1984-06-24, 351.00
1985-03-12, 584.00
1986-07-20, 788.00
1987-09-13, 2300.00
1987-11-29, 258.00
1989-06-20, 1750.00
1990-04-11, 255.00
1991-04-29, 1200.00
1992-09-22, 594.00
1993-04-01, 258.00
1993-11-28, 355.00
1994-11-01, 166.00
1996-01-19, 859.00
1996-10-19, 259.00
1998-08-15, 592.00
1999-01-24, 283.00
2000-08-16, 294.00
2000-12-17, 111.00
2002-06-14, 559.00
2003-03-21, 323.00
2004-09-09, 360.00
2005-01-14, 304.00
2005-11-29, 265.00
2007-03-15, 466.00
2008-02-06, 332.00
2009-03-09, 489.00
2010-01-25, 623.00
2010-12-01, 752.00
2012-09-18, 182.00
2013-05-29, 421.00
2014-06-25, 326.00
2015-04-10, 189.00
2016-08-21, 180.00
2017-01-12, 716.00
2018-01-12, 573.00
2019-02-08, 344.00
