1922-06-04, 857.00
1923-06-10, 656.00
1924-05-08, 435.00
1925-05-28, 707.00
1926-05-19, 743.00
1927-06-16, 821.00
1928-05-28, 673.00
1929-05-18, 480.00
1930-06-11, 520.00
1931-05-06, 400.00
1932-06-22, 844.00
1933-06-13, 856.00
1934-05-12, 296.00
1935-06-03, 721.00
1936-07-21, 1530.00
1937-05-14, 846.00
1938-06-02, 1230.00
1939-05-30, 400.00
1940-06-29, 922.00
1941-06-05, 934.00
1942-06-14, 760.00
1943-05-27, 910.00
1944-06-07, 600.00
1945-06-13, 850.00
1946-05-06, 612.00
1947-05-22, 683.00
1948-05-26, 600.00
1949-06-11, 615.00
1950-05-29, 656.00
1951-05-26, 970.00
1952-06-04, 856.00
1953-06-22, 553.00
1954-05-20, 556.00
1955-06-09, 976.00
1956-07-26, 1680.00
1957-06-04, 1160.00
1958-06-23, 1050.00
1959-05-12, 384.00
1960-05-11, 410.00
1961-06-16, 394.00
1962-06-21, 788.00
1963-06-18, 1190.00
1964-05-20, 520.00
1965-08-11, 822.00
1966-05-26, 405.00
1967-06-29, 1400.00
1968-05-27, 420.00
1969-06-02, 1390.00
1970-05-31, 650.00
1971-06-15, 714.00
1972-09-05, 1800.00
1973-05-17, 812.00
1974-06-06, 875.00
1975-06-06, 777.00
1976-09-11, 424.00
1977-06-01, 353.00
1978-09-05, 3520.00
1979-05-27, 889.00
1980-06-29, 1080.00
1981-05-29, 904.00
1982-09-26, 3660.00
1983-07-05, 1410.00
1984-05-23, 847.00
1985-06-07, 417.00
1986-06-01, 1680.00
1987-05-15, 670.00
1988-05-15, 480.00
1989-06-08, 398.00
1990-05-06, 341.00
1991-06-11, 815.00
1992-05-08, 387.00
1993-06-25, 1020.00
1994-05-14, 519.00
1995-07-09, 1650.00
1996-05-16, 876.00
1997-01-02, 1760.00
1998-07-08, 1120.00
1999-05-25, 782.00
2000-05-27, 940.00
2001-05-16, 635.00
2002-05-30, 589.00
2003-05-28, 1370.00
2004-05-04, 452.00
2005-05-26, 1080.00
2006-06-05, 1240.00
2007-05-17, 331.00
2008-05-18, 701.00
2009-05-16, 643.00
2010-06-07, 1380.00
2011-07-06, 1700.00
2012-05-13, 445.00
2013-04-30, 387.00
2014-05-26, 437.00
2015-05-31, 247.00
2016-06-06, 781.00
2017-06-19, 1580.00
2018-04-07, 2200.00
2019-06-12, 1120.00
