1929-11-18, 17200.00
1931-04-04, 9540.00
1932-02-05, 41500.00
1933-03-19, 8920.00
1934-03-05, 13300.00
1935-01-23, 17600.00
1936-03-17, 32800.00
1937-01-20, 18300.00
1937-10-28, 16300.00
1939-02-04, 26800.00
1940-04-20, 12200.00
1941-04-05, 5630.00
1942-05-16, 24400.00
1942-12-30, 18000.00
1944-02-23, 16300.00
1944-12-26, 11400.00
1946-01-07, 19700.00
1947-03-14, 12200.00
1948-04-14, 26400.00
1948-12-15, 14500.00
1950-01-31, 14700.00
1950-12-08, 19000.00
1952-03-11, 17500.00
1953-02-21, 27200.00
1954-07-15, 20700.00
1954-10-16, 27300.00
1956-03-14, 9900.00
1957-01-23, 15100.00
1958-05-05, 15400.00
1959-06-02, 14800.00
1960-04-04, 19800.00
1961-02-25, 18200.00
1962-03-21, 15100.00
1963-03-20, 18800.00
1964-03-05, 24800.00
1965-02-07, 14500.00
1966-02-13, 15300.00
1967-03-07, 38700.00
1968-03-13, 13400.00
1969-08-20, 15000.00
1969-12-31, 23200.00
1970-12-22, 15600.00
1972-02-26, 21900.00
1972-12-09, 14700.00
1973-12-26, 32400.00
1975-03-19, 11200.00
1975-10-18, 17700.00
1976-10-09, 34800.00
1978-03-26, 28600.00
1979-02-24, 16100.00
1980-05-21, 13100.00
1981-05-28, 12800.00
1982-03-20, 30100.00
1982-11-29, 13700.00
1984-02-14, 26700.00
1985-05-03, 11400.00
1985-11-05, 82000.00
1987-04-15, 14900.00
1988-01-20, 14100.00
1989-04-26, 31400.00
1989-12-31, 14100.00
1991-03-23, 22600.00
1991-12-03, 18600.00
1993-03-24, 20900.00
1994-02-09, 27400.00
1995-01-15, 24500.00
1996-01-19, 61500.00
1996-11-08, 22900.00
1998-01-08, 21900.00
1999-01-24, 11800.00
2000-02-19, 22300.00
2001-05-23, 16300.00
2002-04-28, 23800.00
2003-02-22, 18500.00
2003-11-19, 31800.00
2005-03-28, 14100.00
2006-06-27, 15400.00
2007-03-02, 32200.00
2008-03-05, 26200.00
2008-12-12, 13300.00
2010-01-25, 35600.00
2011-04-13, 22700.00
2012-03-01, 18400.00
2013-01-31, 25300.00
2014-05-16, 21400.00
2015-03-11, 17300.00
2016-06-23, 25500.00
2019-02-24, 12600.00
