1990-03-08, 13200.00
1990-12-21, 13500.00
1991-11-19, 6510.00
1992-12-15, 5710.00
1993-12-03, 11100.00
1995-05-08, 3410.00
1996-06-07, 684.00
1997-03-03, 5000.00
1998-02-11, 5450.00
1999-01-02, 5480.00
2000-01-03, 3370.00
2001-02-16, 6030.00
2001-12-17, 5340.00
2003-06-12, 9090.00
2004-04-22, 4670.00
2004-11-23, 2550.00
2006-03-20, 5870.00
2007-01-13, 5500.00
2008-09-03, 11800.00
2009-05-06, 7330.00
2009-12-24, 7350.00
2011-05-01, 12300.00
2011-11-21, 5670.00
2013-05-30, 15000.00
2014-06-09, 3870.00
2015-05-11, 4590.00
2015-12-28, 8510.00
2017-04-30, 10400.00
2018-02-21, 4480.00
2018-10-31, 7500.00
