1960-05-13, 465.00
1961-05-25, 606.00
1962-05-12, 735.00
1963-05-21, 445.00
1964-06-07, 1120.00
1965-06-10, 816.00
1966-05-08, 465.00
1967-06-03, 662.00
1968-06-20, 692.00
1969-05-21, 446.00
1970-06-21, 588.00
1971-06-16, 900.00
1972-06-03, 448.00
1973-06-10, 680.00
1974-05-29, 680.00
1975-06-07, 552.00
1976-06-05, 372.00
1977-06-03, 360.00
1978-06-15, 805.00
1979-05-28, 530.00
1980-06-04, 475.00
1981-06-08, 405.00
1982-06-25, 680.00
1983-06-25, 1360.00
1984-06-14, 763.00
1985-06-08, 491.00
1986-06-10, 1120.00
1987-05-12, 481.00
1988-05-29, 610.00
1989-05-23, 290.00
1990-06-05, 627.00
1991-06-01, 677.00
1992-05-27, 456.00
1993-06-17, 771.00
1994-05-16, 524.00
1995-06-14, 986.00
1996-06-06, 570.00
1997-06-01, 946.00
1998-06-19, 552.00
1999-06-03, 884.00
2000-05-23, 928.00
2001-05-16, 696.00
2002-05-30, 239.00
2003-05-31, 1180.00
2004-05-07, 281.00
2005-05-30, 916.00
2006-05-23, 831.00
2007-05-14, 423.00
2008-06-03, 849.00
2009-06-04, 784.00
2010-06-07, 1360.00
2011-07-19, 1550.00
2012-07-06, 390.00
2013-05-26, 542.00
2014-05-29, 893.00
2015-06-02, 516.00
2016-06-07, 848.00
2017-06-06, 628.00
2018-05-23, 535.00
2019-06-21, 794.00
