1965-09-05, 85.00
1966-08-03, 16.00
1967-05-26, 33.00
1968-06-04, 20.00
1969-06-16, 62.00
1970-06-10, 23.00
1971-08-28, 1660.00
1972-06-04, 40.00
1973-05-20, 113.00
1974-05-10, 27.00
1975-09-12, 121.00
1987-05-29, 23.00
1988-05-17, 38.00
1989-05-11, 8.90
1990-06-10, 15.00
1991-05-25, 26.00
1992-05-20, 5.00
1993-05-21, 42.00
1994-05-12, 10.00
1995-06-04, 42.00
1996-05-13, 21.00
1997-05-23, 23.00
1998-08-24, 328.00
1999-05-24, 23.00
2000-05-25, 19.00
2001-08-12, 62.00
2002-05-20, 8.30
2003-05-28, 9.40
2004-08-18, 9.40
2005-05-24, 92.00
2006-05-16, 44.00
2007-07-25, 107.00
2008-05-21, 18.00
2009-05-26, 18.00
2010-06-07, 33.00
2011-07-10, 230.00
2012-07-23, 18.00
2013-09-14, 91.00
2014-05-31, 8.70
2015-05-22, 10.00
2016-06-06, 9.00
2017-06-07, 18.10
2018-07-11, 8.67
2019-06-08, 30.90
