1929-02-28, 1660.00
1929-10-02, 4600.00
1931-05-21, 1980.00
1932-03-06, 2840.00
1932-10-17, 7200.00
1934-03-29, 1450.00
1935-01-23, 1310.00
1936-01-19, 3200.00
1937-01-03, 3060.00
1937-10-19, 14300.00
1939-08-19, 3820.00
1940-08-14, 6800.00
1940-12-29, 1180.00
1942-06-10, 4980.00
1943-04-19, 2660.00
1944-09-30, 2580.00
1945-09-18, 7280.00
1946-01-08, 1850.00
1947-01-20, 1480.00
1947-10-09, 17200.00
1949-06-29, 2500.00
1950-09-10, 1390.00
1951-02-07, 1680.00
1951-12-21, 2270.00
1953-03-24, 2500.00
1954-01-22, 2200.00
1954-10-15, 2420.00
1956-04-16, 1680.00
1957-09-17, 6350.00
1957-11-19, 2580.00
1958-12-29, 3150.00
1959-10-01, 4490.00
1961-03-08, 1870.00
1961-12-12, 2200.00
1963-03-12, 2980.00
1964-09-01, 2500.00
1965-02-08, 2270.00
1966-02-13, 2270.00
1967-08-24, 1310.00
1968-03-12, 1870.00
1968-10-19, 2340.00
1970-08-10, 2500.00
1970-10-31, 3620.00
1972-06-21, 12600.00
1973-02-02, 2740.00
1974-04-05, 3420.00
1975-03-14, 3520.00
1976-05-30, 1460.00
1976-10-09, 2900.00
1978-01-26, 3330.00
1979-09-22, 13100.00
1980-04-09, 4040.00
1981-09-16, 745.00
1981-10-27, 1190.00
1983-04-10, 3210.00
1984-02-14, 1920.00
1985-08-18, 14100.00
1985-11-05, 9910.00
1987-09-07, 12500.00
1987-11-10, 845.00
1989-07-06, 6900.00
1990-03-17, 4000.00
1990-10-23, 4620.00
1992-06-05, 5670.00
1993-03-04, 4010.00
1994-03-28, 2820.00
1995-06-29, 2790.00
1996-06-10, 5880.00
1997-03-03, 2490.00
1998-01-28, 2650.00
1999-09-29, 1160.00
2000-03-21, 1070.00
2001-03-30, 1340.00
2002-03-18, 1050.00
2003-03-20, 5250.00
2004-09-28, 3570.00
2005-03-28, 2000.00
2005-10-08, 1910.00
2007-01-01, 2460.00
2008-05-09, 3200.00
2009-06-05, 2810.00
2010-01-25, 7890.00
2011-03-06, 2080.00
2011-12-08, 2290.00
2013-01-18, 2620.00
2014-01-11, 1480.00
2015-09-30, 5570.00
2015-11-10, 2940.00
2017-06-17, 2940.00
2018-09-17, 5830.00
2018-10-12, 4860.00
