1914-02-20, 5800.00
1915-02-03, 634.00
1916-01-17, 3150.00
1916-12-24, 760.00
1918-03-10, 570.00
1919-02-11, 92.00
1920-03-02, 450.00
1921-03-13, 650.00
1921-12-19, 2800.00
1922-12-13, 370.00
1924-03-26, 81.00
1925-04-04, 210.00
1926-04-07, 1450.00
1927-02-16, 1400.00
1928-02-04, 298.00
1929-04-04, 155.00
1930-05-03, 143.00
1931-02-03, 151.00
1931-12-28, 480.00
1933-01-19, nan
1934-01-01, 950.00
1934-10-17, 2000.00
1936-02-12, 706.00
1937-02-06, 640.00
1938-03-02, 8620.00
1938-12-18, 375.00
1940-01-08, 452.00
1941-02-20, 1340.00
1941-12-10, 146.00
1943-01-23, 5660.00
1944-02-22, 1800.00
1944-11-11, 1210.00
1946-03-30, 680.00
1946-12-25, 600.00
1948-04-29, 45.00
1949-01-20, 35.00
1949-11-10, 150.00
1951-04-29, 12.00
1952-01-16, 1090.00
1952-12-02, 49.00
1954-01-24, 571.00
1955-04-30, 107.00
1956-01-26, 815.00
1957-02-23, 158.00
1958-04-03, 715.00
1959-02-16, 351.00
1960-01-12, 170.00
1960-11-06, 769.00
1962-02-11, 1500.00
1963-02-09, 464.00
1964-01-21, 182.00
1965-04-09, 194.00
1965-11-22, 3160.00
1966-12-06, 1530.00
1967-11-19, 1720.00
1969-01-25, 8540.00
1970-02-28, 668.00
1970-11-29, 1330.00
1971-12-24, 222.00
1973-02-11, 3740.00
1974-03-08, 390.00
1975-03-06, 535.00
1976-02-09, 590.00
1977-05-09, 230.00
1978-03-04, 5360.00
1979-02-21, 193.00
1980-02-16, 3080.00
1981-01-29, 627.00
1982-03-17, 615.00
1983-03-02, 2640.00
1983-12-25, 217.00
1984-12-16, 139.00
1986-01-30, 213.00
1987-01-05, 13.00
1988-02-29, 457.00
1988-12-16, 155.00
1990-02-17, 163.00
1991-03-01, 921.00
1992-02-11, 1710.00
1993-01-17, 1710.00
1994-02-07, 129.00
1995-01-10, 1730.00
1996-02-21, 584.00
1996-12-22, 569.00
1998-02-23, 4380.00
1999-02-09, 62.00
2000-02-20, 509.00
2001-02-13, 348.00
2002-01-28, 41.00
2003-02-12, 433.00
2004-02-26, 705.00
2005-01-09, 3540.00
2006-01-02, 1120.00
2007-02-27, 12.00
2008-01-28, 892.00
2009-02-06, 270.00
2010-02-06, 4620.00
2010-12-22, 2260.00
2012-03-17, 227.00
2012-10-11, 30.00
2014-02-28, 835.00
2015-07-19, 1360.00
2016-01-31, 212.00
2017-02-17, 917.00
2018-03-15, 149.00
2019-01-17, 997.00
