1961-09-01, 1820.00
1962-04-01, 2980.00
1962-11-30, 1590.00
1964-03-01, 2730.00
1964-12-05, 4880.00
1966-03-05, 2290.00
1967-08-21, 3630.00
1968-01-03, 343.00
1969-09-23, 3440.00
1970-08-29, 1230.00
1970-11-01, 654.00
1972-04-01, 2440.00
1973-04-01, 4420.00
1974-09-07, 2470.00
1975-07-31, 5260.00
1976-05-26, 1420.00
1976-11-30, 1490.00
1978-03-10, 1440.00
1979-09-28, 3160.00
1980-07-26, 2910.00
1981-02-13, 3220.00
1982-06-20, 1820.00
1983-04-10, 1050.00
1984-04-05, 3530.00
1985-09-02, 3280.00
1986-02-11, 2790.00
1987-03-31, 2810.00
1988-03-06, 1900.00
1989-07-07, 1310.00
1989-10-02, 1140.00
1991-03-04, 4710.00
1992-02-20, 1920.00
1993-01-10, 1820.00
1994-08-17, 4320.00
1994-10-04, 3600.00
1996-04-01, 1090.00
1997-08-04, 2280.00
1998-09-04, 3750.00
1998-10-01, 4000.00
2000-09-23, 7100.00
2001-08-07, 3490.00
2002-03-04, 4680.00
2003-03-10, 3910.00
2004-06-18, 1410.00
2005-07-12, 2170.00
2006-01-03, 1160.00
2007-02-03, 1190.00
2008-08-24, 2690.00
2009-04-04, 3960.00
2010-01-22, 3410.00
2011-02-12, 358.00
2012-06-26, 11900.00
2013-07-07, 3660.00
2014-03-18, 3210.00
2014-12-25, 3690.00
2016-04-04, 2010.00
2017-06-22, 2000.00
2018-08-03, 2570.00
2018-12-04, 2710.00
