1968-03-02, 420.00
1969-07-08, 2340.00
1970-06-15, 2940.00
1971-03-30, 956.00
1972-03-14, 2580.00
1973-03-03, 1230.00
1974-05-21, 946.00
1975-04-22, 1990.00
1976-03-19, 630.00
1977-06-15, 802.00
1978-03-27, 2010.00
1979-04-18, 1380.00
1980-06-12, 1150.00
1981-02-16, 214.00
1982-04-13, 1450.00
1983-03-13, 1310.00
1984-03-20, 553.00
1985-04-05, 65.00
1986-02-27, 1690.00
1987-04-01, 2260.00
1988-02-29, 45.00
1989-06-29, 665.00
1990-06-28, 20.00
1991-09-17, 58.00
1992-02-28, 53.00
1993-07-28, 1800.00
1994-06-10, 812.00
1995-03-12, 243.00
1996-03-13, 1220.00
1997-03-21, 3600.00
1998-06-19, 681.00
1999-03-16, 1080.00
2000-02-25, 310.00
2001-06-15, 1120.00
2002-06-11, 798.00
2003-03-18, 3800.00
2004-03-10, 1000.00
2005-03-28, 720.00
2006-04-20, 217.00
2007-03-09, 700.00
2008-06-13, 3.90
2009-03-22, 1590.00
2010-05-25, 1050.00
2011-05-22, 1490.00
2012-06-08, 126.00
2013-06-01, 1350.00
2014-04-07, 925.00
2015-06-07, 993.00
2016-07-11, 810.00
2017-03-19, 646.00
2018-03-26, 1120.00
2019-03-22, 1380.00
