1960-03-27, 8400.00
1961-05-23, 16000.00
1962-01-28, 1640.00
1963-04-29, 46.00
1964-08-18, 238.00
1965-06-29, 1830.00
1966-08-21, 183.00
1967-09-19, 4440.00
1968-06-11, 233.00
1969-02-28, 1250.00
1970-06-01, 275.00
1971-05-22, 3940.00
1971-11-19, 1380.00
1973-04-01, 8000.00
1973-10-12, 7700.00
1975-06-22, 1010.00
1976-06-25, 1050.00
1976-10-04, 1960.00
1978-05-09, 919.00
1979-03-25, 1380.00
1980-04-01, 2500.00
1981-05-10, 994.00
1982-07-03, 12800.00
1983-04-03, 723.00
1984-05-01, 856.00
1985-05-17, 1410.00
1986-05-18, 474.00
1987-03-24, 8340.00
1988-07-16, 326.00
1989-07-19, 816.00
1990-07-26, 961.00
1991-06-02, 1030.00
1992-07-27, 1200.00
1993-07-19, 9170.00
1994-07-27, 1620.00
1995-05-27, 4810.00
1996-06-07, 2980.00
1996-11-19, 621.00
1998-07-30, 1140.00
1999-05-25, 4270.00
2000-03-24, 741.00
2001-06-06, 922.00
2002-04-21, 63.00
2003-09-13, 2060.00
2004-07-11, 906.00
2005-06-05, 1010.00
2006-08-19, 99.00
2007-05-07, 1330.00
2008-08-10, 906.00
2009-08-26, 1270.00
2010-07-05, 1400.00
2011-06-03, 3600.00
2012-04-17, 397.00
2013-07-29, 890.00
2014-06-10, 395.00
2015-08-06, 617.00
2016-05-29, 1770.00
2017-05-22, 2860.00
