1862-02-00, 22000.00
1907-06-14, 8400.00
1908-04-02, 7400.00
1920-12-15, 4480.00
1922-03-15, 4160.00
1923-02-03, 8220.00
1924-09-30, 5840.00
1925-01-11, 4310.00
1926-01-18, 4490.00
1926-12-21, 6700.00
1927-12-16, 2640.00
1929-02-27, 3520.00
1929-11-18, 3360.00
1931-04-04, 5440.00
1932-01-30, 4750.00
1932-12-28, 5240.00
1934-03-03, 4120.00
1935-01-23, 7990.00
1936-04-06, 6290.00
1937-01-20, 4650.00
1937-10-28, 5660.00
1939-02-03, 2530.00
1940-08-14, 5840.00
1941-07-06, 4790.00
1942-06-20, 6740.00
1942-12-30, 6380.00
1944-02-18, 13100.00
1945-02-17, 5840.00
1946-01-08, 8370.00
1947-01-20, 7690.00
1948-02-14, 7860.00
1948-12-04, 5840.00
1950-02-02, 6330.00
1950-12-08, 4920.00
1952-01-23, 3210.00
1953-05-19, 5680.00
1954-01-22, 6500.00
1955-03-16, 10300.00
1956-04-16, 9560.00
1957-01-29, 16500.00
1958-03-31, 5000.00
1959-04-13, 4640.00
1960-03-31, 4250.00
1961-02-25, 12500.00
1961-12-18, 8650.00
1963-03-12, 14500.00
1964-03-05, 3340.00
1965-03-26, 6880.00
1966-02-14, 4500.00
1967-03-07, 6260.00
1968-05-27, 3910.00
1969-02-02, 3090.00
1969-12-31, 11000.00
1971-05-07, 6460.00
1972-09-30, 7550.00
1972-12-10, 13200.00
1973-12-26, 5130.00
1975-03-14, 11100.00
1976-01-01, 6580.00
1977-04-05, 14900.00
1977-11-06, 15900.00
1979-01-21, 10100.00
1980-03-21, 4820.00
1981-05-28, 5540.00
1982-02-03, 6470.00
1982-11-29, 3070.00
1984-05-07, 10100.00
1985-02-01, 5150.00
1986-05-14, 3590.00
1987-04-17, 5790.00
1988-01-20, 2280.00
1989-09-23, 4830.00
1990-01-01, 8860.00
1991-03-30, 4300.00
1992-02-26, 4690.00
1993-03-24, 8770.00
1994-03-28, 8910.00
1995-01-15, 8330.00
1996-01-19, 8820.00
1997-03-03, 7050.00
1998-04-17, 6570.00
1999-01-15, 2370.00
2000-02-14, 2200.00
2001-07-29, 12400.00
2002-03-18, 16000.00
2003-02-22, 9970.00
2003-11-19, 17100.00
2004-12-10, 2070.00
2006-01-18, 2850.00
2007-03-02, 2520.00
2008-03-05, 6910.00
2009-01-07, 3570.00
2009-12-09, 6720.00
2011-03-01, 5280.00
2012-04-26, 7540.00
2013-01-31, 8530.00
2013-12-29, 3450.00
2015-03-04, 5670.00
2015-12-02, 4410.00
2017-04-24, 8060.00
2018-02-11, 5810.00
2019-02-23, 6740.00
