1932-05-05, nan
1938-05-20, 116.00
1939-05-23, 440.00
1940-03-07, 60.00
1962-07-19, 70.00
1963-06-20, 181.00
1964-04-30, 91.00
1965-07-19, 1190.00
1966-03-11, 1040.00
1967-06-14, 688.00
1968-06-06, 293.00
1969-07-25, 230.00
1970-04-26, 140.00
1971-03-29, 118.00
1972-05-14, 94.00
1973-03-18, 87.00
1974-04-15, 109.00
1975-04-10, 452.00
1976-09-15, 118.00
1977-04-10, 334.00
1978-03-12, 550.00
1979-06-25, 156.00
1980-04-09, 87.00
1981-07-30, 26.00
1982-05-19, 158.00
1983-08-01, 1020.00
1984-04-08, 67.00
1985-07-04, 123.00
1986-03-02, 480.00
1987-03-10, 137.00
1988-03-25, 316.00
1989-03-13, 197.00
1990-06-04, 394.00
1991-07-29, 281.00
1992-06-21, 48.00
1993-03-14, 170.00
1994-03-05, 600.00
1995-06-14, 220.00
1996-05-31, 209.00
1997-06-04, 1300.00
1998-04-01, 206.00
1998-11-19, 136.00
2000-03-12, 171.00
2001-03-09, 350.00
2002-03-30, 153.00
2003-03-15, 79.00
2004-03-09, 73.00
2005-05-15, 126.00
2006-04-01, 92.00
2007-05-06, 90.00
2008-06-07, 123.00
2009-03-02, 175.00
2010-03-07, 281.00
2011-03-14, 642.00
2012-04-18, 48.00
2013-04-18, 85.00
2014-05-16, 164.00
2015-05-28, 391.00
2016-02-21, 134.00
2017-05-23, 68.00
2018-03-08, 233.00
2019-03-23, 1380.00
