1958-08-11, 38000.00
1959-08-17, 9310.00
1960-08-09, 7300.00
1961-08-28, 5280.00
1962-09-26, 1500.00
1963-08-25, 9700.00
1964-09-10, 9960.00
1965-09-12, 5880.00
1966-08-13, 7410.00
1967-08-18, 7680.00
1967-12-20, 2640.00
1969-08-05, 857.00
1970-07-20, 6850.00
1971-08-19, 8700.00
1972-09-07, 1460.00
1972-10-04, 371.00
1974-07-20, 1780.00
1975-09-02, 1200.00
1976-07-25, 5200.00
1977-09-10, 1600.00
1977-10-06, 1300.00
1978-12-18, 790.00
1980-09-07, 1300.00
1981-09-22, 13000.00
1982-08-23, 3400.00
1983-08-03, 1840.00
1983-10-02, 12000.00
1985-08-20, 363.00
1986-08-17, 1020.00
1987-09-24, 1370.00
1988-07-29, 7420.00
1989-07-21, 803.00
1990-07-24, 3960.00
1991-03-02, 129.00
1992-07-10, 834.00
1993-07-11, 1840.00
1994-09-11, 2370.00
1995-01-05, 650.00
1996-09-01, 2270.00
1997-08-17, 1700.00
1998-07-07, 3230.00
1999-07-14, 4570.00
2000-06-30, 2230.00
2001-08-29, 3830.00
2002-09-10, 1620.00
2003-07-24, 1420.00
2004-08-05, 4560.00
2005-09-09, 2030.00
2006-07-27, 5100.00
2007-07-23, 5050.00
2008-08-27, 10100.00
2009-09-03, 172.00
2010-07-30, 4910.00
2011-07-05, 5470.00
2012-08-21, 3400.00
2013-07-05, 4590.00
2014-08-17, 5250.00
2015-09-02, 1580.00
