1948-11-30, nan
1961-02-27, 6500.00
1978-01-26, 4910.00
1979-02-24, 6270.00
1980-03-29, 3050.00
1981-02-11, 4280.00
1982-02-04, 4910.00
1983-04-09, 6700.00
1984-08-02, 5500.00
1985-02-06, 3910.00
1986-03-20, 1280.00
1987-03-02, 1960.00
1988-02-06, 1480.00
1989-04-15, 1450.00
1990-03-18, 9630.00
1991-05-07, 2000.00
1992-08-23, 1970.00
1992-11-26, 5500.00
1994-07-06, 3480.00
1995-02-12, 5410.00
1996-03-07, 4240.00
1997-03-02, 3480.00
1998-03-09, 8310.00
1999-02-01, 1520.00
2000-01-24, 1180.00
2001-06-12, 3030.00
2002-02-07, 1050.00
2003-07-03, 2970.00
2004-09-28, 3160.00
2005-03-29, 1940.00
2006-02-26, 978.00
2007-03-02, 2120.00
2008-02-01, 583.00
2009-04-03, 2800.00
2009-12-19, 3050.00
2011-02-05, 1230.00
2012-02-25, 811.00
2013-08-19, 2830.00
2013-12-30, 2460.00
2014-12-24, 1330.00
2015-12-31, 3640.00
2017-01-03, 1290.00
2018-04-24, 2690.00
2019-01-05, 2900.00
