1966-02-14, 6270.00
1967-03-07, 4940.00
1968-05-25, 8170.00
1969-08-10, 2850.00
1970-04-03, 4500.00
1971-02-23, 2920.00
1972-04-14, 3590.00
1972-12-09, 3640.00
1974-01-11, 4880.00
1975-04-25, 4550.00
1975-10-18, 3410.00
1977-03-13, 2180.00
1978-03-15, 3630.00
1978-12-08, 4400.00
1980-03-05, 2750.00
1981-06-07, 3320.00
1982-06-04, 2780.00
1983-05-04, 2800.00
1984-05-29, 2820.00
1985-03-31, 2890.00
1985-11-18, 2970.00
1986-12-03, 2730.00
1988-03-05, 2060.00
1989-02-16, 5010.00
1990-08-23, 3300.00
1990-12-19, 4100.00
1991-12-10, 3660.00
1993-03-05, 3000.00
1994-01-29, 5660.00
1995-05-15, 4430.00
1996-05-05, 3850.00
1997-03-02, 15600.00
1998-06-28, 3850.00
1999-08-26, 954.00
2000-01-04, 1920.00
2001-05-22, 4400.00
2002-03-21, 5390.00
2003-02-23, 3770.00
2004-09-18, 11100.00
2005-03-29, 3050.00
2006-01-23, 2980.00
2007-02-21, 3040.00
2008-06-05, 4200.00
2008-12-25, 2350.00
2010-05-03, 6180.00
2011-04-20, 3650.00
2012-03-01, 3160.00
2013-01-31, 3160.00
2014-04-30, 3500.00
2015-03-11, 3720.00
2016-06-23, 3790.00
2017-03-01, 4070.00
2018-04-04, 5550.00
2019-02-07, 5300.00
