1978-08-01, 650.00
1979-09-04, 1410.00
1980-04-03, 157.00
1981-08-30, 57.00
1982-06-21, 806.00
1983-02-17, 419.00
1984-07-23, 850.00
1985-09-19, 1010.00
1986-08-06, 377.00
1987-01-06, 176.00
1987-11-21, 620.00
1989-09-27, 353.00
1989-10-11, 911.00
1991-07-22, 507.00
1992-08-14, 534.00
1993-03-27, 625.00
1994-09-21, 600.00
1995-09-06, 758.00
1995-10-18, 730.00
1997-08-10, 422.00
1998-03-21, 1380.00
1999-07-02, 605.00
1999-10-09, 1090.00
2001-09-10, 548.00
2001-10-26, 942.00
2003-09-05, 342.00
2004-09-27, 1470.00
2005-07-01, 905.00
2005-10-25, 1090.00
2007-08-04, 364.00
2008-08-20, 2360.00
2009-09-03, 565.00
2010-09-07, 252.00
2011-01-26, 30.00
2011-10-10, 998.00
2013-07-03, 752.00
2014-08-08, 357.00
2015-08-31, 395.00
2016-01-29, 597.00
2017-09-11, 3190.00
2017-10-06, 804.00
2019-08-15, 315.00
