1964-10-17, 2270.00
1966-02-28, 1360.00
1967-02-21, 440.00
1968-03-13, 2480.00
1969-03-07, 590.00
1970-02-17, 960.00
1971-08-28, 1960.00
1972-06-21, 2540.00
1972-12-15, 2880.00
1974-09-07, 4200.00
1975-07-14, 6720.00
1976-01-01, 844.00
1977-01-11, 422.00
1978-04-26, 5530.00
1979-02-25, 4240.00
1979-11-12, 1040.00
1981-07-04, 1270.00
1982-06-11, 1380.00
1983-04-16, 2490.00
1984-07-28, 4110.00
1985-08-18, 1940.00
1985-11-22, 1120.00
1987-09-08, 3450.00
1988-01-20, 476.00
1989-08-01, 3140.00
1989-10-03, 1020.00
1991-03-30, 2830.00
1992-01-04, 2370.00
1994-03-02, 2730.00
1996-09-06, 9140.00
1997-04-29, 4630.00
1999-09-16, 3890.00
2000-06-16, 654.00
2001-03-30, 1920.00
2002-09-01, 874.00
2003-03-20, 5080.00
2004-09-09, 571.00
2004-12-10, 2580.00
2006-07-06, 3370.00
2006-11-22, 2650.00
2008-09-07, 1190.00
2009-06-05, 3650.00
2009-11-12, 2560.00
2011-03-31, 291.00
2012-03-25, 682.00
2013-08-02, 2710.00
2014-01-12, 2660.00
2015-03-06, 800.00
2015-10-03, 3520.00
2017-04-25, 7320.00
2018-09-17, 1770.00
2018-11-13, 8200.00
