1929-12-14, 6000.00
1931-03-31, 15500.00
1932-03-05, 8740.00
1933-01-08, 7860.00
1933-12-22, 15600.00
1934-12-21, 10500.00
1936-01-12, 7670.00
1936-12-23, 9260.00
1937-12-29, 11400.00
1939-02-14, 8450.00
1939-12-15, 7670.00
1940-11-29, 7670.00
1941-12-19, 9920.00
1942-11-23, 12800.00
1944-02-06, 4730.00
1945-02-07, 9710.00
1945-11-27, 9500.00
1946-12-11, 11900.00
1948-01-07, 7320.00
1949-02-17, 14000.00
1950-02-24, 8990.00
1950-12-23, 6690.00
1952-02-04, 7380.00
1953-01-18, 9350.00
1953-12-09, 12400.00
1954-12-20, 7930.00
1955-12-11, 10200.00
1957-03-07, 6860.00
1958-04-20, 6110.00
1958-11-18, 5960.00
1959-10-11, 5540.00
1960-11-24, 11900.00
1961-11-22, 7240.00
1962-11-20, 12600.00
1964-01-25, 13400.00
1964-12-22, 13500.00
1966-03-09, 8240.00
1966-12-13, 7190.00
1968-02-19, 9140.00
1969-01-05, 10100.00
1970-01-22, 8840.00
1971-01-19, 9040.00
1972-01-20, 19200.00
1972-12-21, 9160.00
1974-01-15, 11000.00
1975-01-14, 8910.00
1975-12-04, 11700.00
1977-03-07, 3390.00
1977-12-02, 19300.00
1979-02-07, 8140.00
1980-01-14, 4390.00
1980-12-25, 10700.00
1982-01-24, 14400.00
1982-12-03, 10200.00
1984-01-25, 4990.00
1984-11-28, 5260.00
1986-02-23, 15200.00
1987-02-01, 13000.00
1988-01-14, 6580.00
1989-01-09, 5860.00
1990-01-09, 8000.00
1991-04-05, 8490.00
1991-12-06, 5190.00
1993-03-23, 6240.00
1994-01-05, 3480.00
1994-11-30, 12100.00
1996-02-08, 28600.00
1997-10-30, 9580.00
1998-12-27, 12000.00
1999-11-25, 14400.00
2001-04-30, 3170.00
2002-01-25, 6330.00
2003-01-31, 13700.00
2004-01-29, 9420.00
2005-01-18, 6690.00
2006-01-10, 9270.00
2006-11-07, 21200.00
2007-12-03, 10700.00
2009-01-08, 13800.00
2010-01-01, 4470.00
2011-01-16, 16200.00
2011-11-22, 11000.00
2012-11-19, 7570.00
2013-12-02, 6660.00
2015-02-10, 5850.00
2015-12-09, 22400.00
2017-03-15, 9360.00
2017-10-22, 10600.00
2018-12-18, 4560.00
