1954-09-11, 8.00
1955-08-14, 8.00
1955-10-15, 8.00
1956-11-01, 6.00
1958-08-25, 35.00
1958-10-26, 12.00
1960-09-13, 14.00
1961-03-24, 12.00
1962-03-12, 15.00
1963-03-06, 9.00
1964-07-09, 6.00
1965-02-08, 5.00
1966-09-21, 6.00
1967-08-10, 16.00
1968-05-29, 19.00
1969-09-03, 25.00
1970-04-15, 22.00
1971-08-27, 9.00
1972-02-19, 9.00
1972-11-09, 13.00
1974-04-10, 5.00
1975-08-16, 15.00
1976-01-27, 8.80
1977-03-23, 3.80
1978-05-25, 20.00
1979-06-06, 29.00
1980-04-10, 8.40
1981-06-25, 4.30
1982-04-28, 6.50
1983-04-17, 10.00
1984-05-31, 19.00
1985-09-27, 3.20
1986-04-18, 5.80
1987-08-10, 17.00
1988-02-12, 4.50
1989-09-19, 23.00
1990-08-06, 13.00
1991-07-13, 26.00
1992-08-18, 15.00
1992-12-11, 16.00
1994-03-03, 12.00
1995-04-13, 3.80
1996-01-20, 7.70
1996-10-20, 7.90
1998-05-10, 20.00
1999-09-16, 6.00
2000-09-27, 4.10
2001-03-31, 8.40
2002-05-18, 2.00
2003-02-25, 4.60
2004-07-13, 38.00
2005-04-09, 6.80
2006-01-04, 6.00
2007-04-16, 18.00
2008-03-09, 4.50
2009-01-08, 3.80
2010-03-14, 21.00
2011-08-28, 61.00
2012-09-05, 6.40
2013-06-19, 21.00
2014-03-30, 9.40
2014-12-10, 6.80
2015-10-02, 2.90
2017-05-22, 4.10
2018-06-11, 8.36
2018-11-25, 14.10
