1973-04-21, 2280.00
1974-06-10, 3560.00
1975-06-18, 4190.00
1976-04-03, 3150.00
1977-04-13, 2090.00
1978-05-14, 2370.00
1979-04-26, 3040.00
1980-04-09, 3910.00
1981-04-04, 2600.00
1982-04-24, 2460.00
1983-04-14, 2380.00
1984-09-13, 1690.00
1985-04-21, 4320.00
1986-03-30, 4500.00
1987-03-24, 1580.00
1988-04-06, 3890.00
1988-11-06, 4200.00
1990-05-17, 1490.00
1991-04-15, 2740.00
1992-04-22, 2510.00
1992-11-21, 2270.00
1994-04-13, 2760.00
1995-04-28, 1700.00
1996-09-27, 2840.00
1997-04-16, 2460.00
1998-04-01, 2200.00
1999-06-02, 2490.00
2000-03-09, 1450.00
2001-04-12, 3450.00
2001-10-14, 2540.00
2003-04-20, 1950.00
2003-11-23, 2040.00
2005-04-07, 2360.00
2006-03-31, 1700.00
2006-12-13, 2180.00
2008-04-17, 1680.00
2009-04-22, 1310.00
2010-09-24, 4530.00
2011-04-10, 2670.00
