1935-09-00, nan
1943-04-21, 400.00
1944-03-14, 420.00
1945-07-23, 435.00
1945-12-30, 730.00
1947-05-27, 386.00
1948-06-05, 830.00
1948-12-05, 590.00
1950-03-24, 216.00
1951-06-12, 290.00
1951-12-22, 776.00
1953-03-17, 468.00
1954-03-05, 248.00
1955-08-15, 680.00
1956-03-17, 270.00
1956-11-03, 635.00
1958-08-26, 2300.00
1959-07-16, 930.00
1960-09-13, 1620.00
1961-01-02, 728.00
1962-01-07, 985.00
1963-03-12, 867.00
1964-02-19, 572.00
1965-08-25, 229.00
1966-05-22, 435.00
1967-08-05, 2360.00
1968-01-14, 526.00
1969-07-22, 227.00
1971-02-23, 700.00
1971-12-07, 522.00
1973-02-02, 828.00
1973-12-21, 490.00
1975-03-20, 1730.00
1976-01-01, 724.00
1977-01-10, 267.00
1978-01-21, 1340.00
1979-02-26, 3020.00
1980-04-10, 365.00
1980-10-25, 637.00
1982-03-08, 248.00
1983-04-16, 667.00
1984-05-30, 1270.00
1985-09-27, 401.00
1986-01-26, 269.00
1986-12-25, 691.00
1988-02-12, 371.00
1989-03-25, 847.00
1990-05-29, 829.00
1991-01-12, 549.00
1992-05-08, 310.00
1993-03-14, 1010.00
1994-03-03, 1970.00
1995-03-09, 296.00
1996-01-19, 574.00
1996-12-14, 802.00
1998-01-29, 1350.00
1999-09-17, 1760.00
2000-03-22, 754.00
2001-08-12, 997.00
2002-09-02, 758.00
2003-02-24, 1430.00
2004-02-07, 793.00
2005-05-21, 793.00
2006-06-26, 1150.00
2007-04-16, 1250.00
2008-05-13, 410.00
2009-08-23, 533.00
2009-12-09, 1600.00
2011-08-28, 1590.00
2011-12-08, 201.00
2012-10-30, 1080.00
2014-03-31, 606.00
2015-01-24, 545.00
2016-09-30, 1660.00
2016-10-09, 1170.00
2018-05-19, 854.00
2018-11-25, 757.00
