1964-04-06, 796.00
1965-04-25, 870.00
1966-05-18, 1970.00
1966-12-07, 5910.00
1967-12-21, 3090.00
1969-01-29, 2180.00
1969-10-12, 4630.00
1971-02-05, 1930.00
1971-12-15, 1870.00
1973-06-27, 2960.00
1974-05-31, 2880.00
1975-02-23, 1890.00
1976-03-05, 999.00
1977-03-28, 1850.00
1978-03-25, 2010.00
1979-04-11, 4530.00
1980-03-30, 1210.00
1981-05-18, 995.00
1982-07-20, 3600.00
1983-04-14, 2720.00
1984-04-21, 2120.00
1985-02-22, 1770.00
1985-12-11, 3110.00
1986-10-04, 1920.00
1988-02-01, 1710.00
1989-05-25, 1260.00
1990-05-26, 5170.00
1990-12-29, 3410.00
1992-04-18, 410.00
1993-04-25, 2550.00
1994-04-12, 2870.00
1995-05-18, 1990.00
1996-04-29, 2690.00
1997-02-27, 1880.00
1998-08-05, 5030.00
1999-02-07, 2590.00
2000-08-24, 1540.00
2000-10-05, 1830.00
2002-05-07, 5680.00
2003-05-10, 1920.00
2004-01-04, 2770.00
2005-01-05, 3140.00
2006-03-12, 1360.00
2007-01-15, 1900.00
2008-09-14, 5070.00
2009-02-11, 3010.00
2010-07-24, 7790.00
2011-06-18, 2940.00
2012-09-01, 2090.00
2013-04-18, 3950.00
2014-02-20, 1760.00
2015-04-10, 2670.00
2015-12-27, 4950.00
2017-04-30, 3450.00
2018-02-21, 1770.00
2019-05-23, 2070.00
