1877-11-00, nan
1889-06-00, nan
1924-05-00, 17800.00
1926-08-25, 4230.00
1926-11-16, 11400.00
1928-04-30, 6000.00
1929-04-16, 14600.00
1929-10-22, 7600.00
1931-08-23, 1600.00
1932-02-04, 4880.00
1933-04-17, 7120.00
1934-09-16, 2860.00
1934-12-01, 24600.00
1936-03-17, 40500.00
1937-04-25, 18600.00
1937-10-28, 4600.00
1939-02-03, 9040.00
1940-05-31, 6800.00
1941-04-05, 5040.00
1942-05-22, 18300.00
1942-10-15, 50000.00
1944-05-24, 7640.00
1945-09-18, 15800.00
1946-05-04, 5260.00
1947-03-14, 2800.00
1948-08-11, 4900.00
1949-06-28, 13500.00
1950-09-13, 12700.00
1950-12-04, 11800.00
1952-03-11, 10200.00
1953-03-24, 8440.00
1954-03-01, 8440.00
1955-08-18, 17500.00
1956-08-06, 3170.00
1957-04-05, 6440.00
1958-07-27, 2770.00
1959-06-02, 11800.00
1960-05-08, 12400.00
1961-02-19, 4900.00
1962-03-21, 6040.00
1963-03-19, 11600.00
1964-03-03, 5390.00
1965-02-07, 7000.00
1966-02-28, 2690.00
1967-03-07, 11500.00
1967-12-11, 4610.00
1969-08-01, 5910.00
1970-07-09, 17400.00
1971-05-30, 11300.00
1972-06-22, 13900.00
1972-10-05, 26400.00
1974-06-02, 12800.00
1975-03-19, 19500.00
1976-01-01, 9800.00
1976-10-09, 18500.00
1977-11-07, 13500.00
1979-09-05, 15500.00
1979-10-02, 14600.00
1981-05-28, 1770.00
1982-06-13, 6470.00
1983-03-19, 6470.00
1983-12-12, 7880.00
1985-05-31, 4850.00
1985-11-04, 49200.00
1987-04-16, 12000.00
1988-05-06, 7580.00
1989-05-02, 3330.00
1990-05-29, 3240.00
1991-03-23, 9860.00
1992-04-21, 11400.00
1993-03-04, 13800.00
1994-08-17, 14800.00
1995-01-15, 10100.00
1996-09-06, 63400.00
1996-11-08, 6160.00
1998-02-17, 10700.00
1999-09-06, 3810.00
2000-06-14, 2240.00
2001-06-22, 13600.00
2002-04-22, 10200.00
2003-09-19, 20400.00
2004-09-28, 15200.00
2005-03-28, 5100.00
2005-11-29, 18900.00
2006-11-16, 17600.00
2008-05-12, 1820.00
2009-04-03, 2550.00
2010-01-25, 9630.00
2011-04-16, 22200.00
2011-12-07, 7080.00
2013-05-08, 12500.00
2014-05-16, 7820.00
2015-04-20, 5340.00
2016-02-16, 5000.00
2017-05-05, 8120.00
2018-05-22, 22900.00
2018-12-21, 7400.00
