1959-06-01, 16700.00
1967-01-01, 1300.00
1967-12-19, 4020.00
1969-04-13, 7720.00
1970-03-04, 2020.00
1971-05-12, 1950.00
1972-03-01, 1870.00
1973-03-25, 3700.00
1974-04-13, 3550.00
1975-04-14, 4130.00
1975-10-01, 2280.00
1977-03-31, 2610.00
1978-05-03, 2910.00
1979-04-04, 10700.00
1980-03-30, 3900.00
1981-02-10, 5650.00
1982-02-03, 2380.00
1983-04-07, 12100.00
1984-02-27, 2590.00
1985-09-23, 2960.00
1985-10-30, 3070.00
1987-08-14, 1630.00
1988-03-25, 2030.00
1989-06-08, 6500.00
1990-05-13, 4070.00
1991-05-11, 4580.00
1992-04-20, 5080.00
1993-01-21, 8980.00
1994-02-05, 1110.00
1994-12-04, 3240.00
1995-12-19, 2350.00
1997-06-18, 2430.00
1998-09-29, 4790.00
1999-03-14, 4560.00
1999-10-09, 962.00
2001-06-11, 3610.00
2002-09-26, 1980.00
2003-07-01, 7190.00
2004-05-13, 2640.00
2005-08-30, 5830.00
2006-02-26, 719.00
2006-12-31, 2790.00
2008-02-01, 1230.00
2009-03-27, 3340.00
2009-12-18, 2130.00
2011-03-10, 2100.00
2012-08-30, 9950.00
2013-05-02, 2150.00
2014-05-10, 1810.00
2015-03-11, 2560.00
2016-03-11, 6880.00
2017-01-02, 4870.00
2018-04-15, 2720.00
2018-12-28, 4620.00
