1965-02-10, 369.00
1966-02-13, 534.00
1967-03-15, 555.00
1968-03-23, 520.00
1969-04-23, 553.00
1970-04-10, 844.00
1970-11-13, 722.00
1972-06-23, 5370.00
1973-02-02, 924.00
1974-04-04, 861.00
1975-09-26, 3050.00
1976-02-17, 672.00
1977-04-03, 866.00
1978-05-14, 888.00
1979-03-06, 1540.00
1979-11-26, 1920.00
1981-02-23, 1320.00
1982-06-06, 1110.00
1983-03-22, 415.00
1984-02-14, 3100.00
1985-04-01, 346.00
1986-03-15, 853.00
1986-11-27, 629.00
1988-05-19, 1120.00
1989-06-21, 772.00
1990-07-12, 316.00
1990-10-13, 544.00
1992-07-15, 890.00
1993-04-01, 1420.00
1994-08-18, 3890.00
1995-01-20, 996.00
1996-01-19, 2340.00
1996-11-08, 2320.00
1998-01-08, 900.00
1999-01-24, 757.00
2000-04-04, 562.00
2001-04-09, 325.00
2002-05-14, 604.00
2003-03-21, 829.00
2004-09-18, 3110.00
2005-04-03, 933.00
2005-11-30, 939.00
2007-03-15, 759.00
2008-02-07, 527.00
2009-03-09, 765.00
2010-01-25, 903.00
2010-12-01, 2120.00
2011-12-24, 330.00
2013-01-31, 765.00
2014-05-16, 1950.00
2015-04-10, 734.00
2015-11-11, 411.00
2017-05-06, 862.00
2018-09-11, 1300.00
2019-06-21, 764.00
