1969-04-16, 570.00
1970-05-24, 560.00
1971-02-18, 578.00
1972-05-01, 712.00
1973-05-07, 720.00
1974-04-28, 2080.00
1975-06-02, 402.00
1976-07-21, 319.00
1977-09-03, 2350.00
1978-03-13, 1130.00
1979-05-02, 3320.00
1980-06-02, 3190.00
1981-08-05, 474.00
1982-06-15, 6520.00
1983-05-18, 2340.00
1984-06-12, 7500.00
1985-07-19, 8000.00
1986-08-20, 1140.00
1987-08-25, 7640.00
1988-05-21, 907.00
1989-09-08, 4940.00
1990-07-26, 4470.00
1991-07-09, 886.00
1992-07-13, 1090.00
1993-07-24, 8480.00
1994-06-23, 1230.00
1995-05-07, 816.00
1996-05-27, 1390.00
1997-06-25, 758.00
1998-06-14, 1770.00
1999-06-30, 3300.00
2000-06-25, 460.00
2001-05-05, 394.00
2002-08-22, 1970.00
2002-10-04, 358.00
2004-06-21, 339.00
2005-08-22, 345.00
2006-08-18, 354.00
2007-05-05, 3610.00
2008-06-11, 3220.00
2008-10-22, 965.00
2010-06-21, 2670.00
2011-05-20, 638.00
2012-04-15, 560.00
2013-05-29, 2770.00
2014-06-04, 3260.00
2015-05-07, 9790.00
2016-05-28, 1080.00
2017-05-20, 2430.00
2018-09-04, 1520.00
2019-03-13, 1900.00
