1928-05-02, 5210.00
1928-10-01, 13800.00
1929-10-01, 11900.00
1930-10-03, 2460.00
1937-10-08, 4410.00
1939-08-29, 2490.00
1940-02-21, 2060.00
1941-09-23, 810.00
1942-01-11, 7960.00
1942-10-01, 495.00
1944-08-14, 4280.00
1945-08-22, 9690.00
1946-08-08, 5920.00
1947-09-30, 6160.00
1947-10-29, 10800.00
1949-09-10, 5900.00
1950-09-14, 1550.00
1950-10-26, 3260.00
1951-11-10, 4300.00
1953-09-02, 3280.00
1953-10-05, 5640.00
1955-09-17, 1710.00
1956-05-10, 960.00
1957-06-14, 2550.00
1958-04-24, 4400.00
1959-03-22, 8680.00
1960-08-01, 4190.00
1961-04-23, 7100.00
1962-04-05, 4520.00
1963-03-05, 3830.00
1964-09-17, 9940.00
1965-03-07, 5800.00
1966-03-16, 7240.00
1967-02-17, 3540.00
1968-09-10, 531.00
1969-05-29, 2630.00
1970-08-18, 5870.00
1971-09-05, 4840.00
1972-01-26, 5970.00
1973-04-11, 13200.00
1974-09-19, 2480.00
1975-04-21, 6650.00
1976-06-01, 3190.00
1976-12-17, 7180.00
1978-03-17, 3200.00
1979-05-15, 2450.00
1980-04-10, 3160.00
1981-03-08, 1700.00
1982-04-13, 1140.00
1983-03-22, 5200.00
1984-04-06, 10500.00
1985-09-11, 2870.00
1986-02-20, 6310.00
1987-03-03, 6050.00
1988-02-27, 4190.00
1988-11-29, 497.00
1990-02-28, 2390.00
1991-03-11, 7180.00
1992-08-25, 2630.00
1993-01-19, 4000.00
1994-02-08, 5170.00
1994-10-20, 3650.00
1996-04-02, 2720.00
1997-08-09, 2960.00
1998-02-26, 10000.00
1998-10-04, 2250.00
2000-09-28, 257.00
2001-07-03, 922.00
2002-03-10, 875.00
2003-03-20, 6010.00
2004-03-02, 2050.00
2004-10-03, 9740.00
2006-02-11, 3200.00
2007-08-14, 499.00
2008-03-13, 3710.00
2009-04-06, 4170.00
2010-02-15, 3040.00
2011-04-06, 139.00
2012-06-28, 3810.00
2013-07-05, 4090.00
2014-04-23, 6760.00
2015-02-07, 3060.00
2016-02-11, 988.00
2017-09-19, 4670.00
2018-08-08, 2580.00
2018-12-17, 8770.00
