1919-03-28, 2320.00
1920-04-14, 1820.00
1920-12-14, 1090.00
1922-04-12, 2120.00
1923-04-06, 2220.00
1924-04-19, 1440.00
1925-03-29, 2560.00
1926-04-25, 2020.00
1927-03-15, 1920.00
1927-11-04, 5800.00
1929-03-17, 1750.00
1930-03-09, 1440.00
1931-05-23, 1260.00
1932-04-12, 2020.00
1933-04-18, 2220.00
1934-04-12, 3500.00
1935-01-10, 1240.00
1936-03-19, 8100.00
1937-05-15, 1720.00
1938-09-22, 5070.00
1939-04-20, 2500.00
1940-05-03, 2100.00
1941-02-08, 790.00
1942-06-15, 2340.00
1943-04-28, 1150.00
1943-11-09, 1790.00
1945-03-22, 1330.00
1945-12-07, 1770.00
1947-04-13, 1640.00
1948-03-22, 1960.00
1949-01-01, 1080.00
1950-04-20, 1570.00
1951-04-03, 2840.00
1952-06-01, 2130.00
1953-03-27, 3750.00
1954-05-11, 1750.00
1955-04-11, 1020.00
1956-04-30, 1670.00
1957-01-24, 610.00
1958-04-19, 1680.00
1959-04-04, 1600.00
1959-10-24, 2630.00
1961-04-23, 1060.00
1962-04-08, 1590.00
1962-12-07, 1490.00
1964-04-15, 1710.00
1965-04-16, 785.00
1966-03-25, 920.00
1967-04-03, 1510.00
1968-03-22, 1340.00
1969-04-19, 2730.00
1970-02-11, 1400.00
1971-05-04, 1400.00
1972-05-04, 1500.00
1973-06-30, 3320.00
1973-12-21, 1980.00
1975-04-20, 1220.00
1976-04-01, 2240.00
1977-03-15, 2590.00
1978-05-17, 1240.00
1979-03-26, 1900.00
1980-04-11, 1850.00
1981-02-22, 2060.00
1982-04-18, 1830.00
1983-03-19, 1650.00
1984-05-31, 2770.00
1985-03-13, 982.00
1986-01-27, 2130.00
1987-04-01, 3740.00
1988-04-29, 1920.00
1989-04-06, 1520.00
1990-08-08, 2720.00
1990-11-10, 1250.00
1992-03-27, 1450.00
1993-03-31, 1650.00
1994-04-16, 1450.00
1994-12-25, 728.00
1996-04-16, 2210.00
1996-10-21, 3000.00
1998-03-31, 1850.00
1999-09-17, 2250.00
2000-04-10, 1900.00
2001-04-23, 2050.00
2002-04-01, 736.00
2003-03-30, 1170.00
2004-04-02, 1350.00
2005-04-04, 2510.00
2006-05-14, 4590.00
2007-04-17, 2770.00
2008-04-12, 1480.00
2008-12-12, 1450.00
2010-03-24, 1280.00
2011-08-29, 2490.00
2011-11-30, 872.00
2012-12-21, 975.00
2014-08-13, 1490.00
2014-10-16, 1660.00
2016-02-25, 1120.00
2017-04-12, 1440.00
2017-10-30, 2620.00
2018-12-22, 1410.00
