1987-03-01, 1740.00
1988-02-04, 1320.00
1989-04-15, 1850.00
1989-10-01, 4150.00
1991-08-26, 2640.00
1992-03-07, 2240.00
1992-11-26, 2330.00
1994-08-17, 3310.00
1995-02-11, 3030.00
1996-03-07, 2680.00
1997-02-28, 2310.00
1998-02-04, 2600.00
1999-06-29, 1840.00
2000-02-14, 1570.00
2001-06-13, 2810.00
2002-03-30, 662.00
2003-05-22, 2370.00
2004-09-27, 2740.00
2005-08-07, 1820.00
2006-02-26, 698.00
2007-03-02, 2100.00
2008-02-01, 405.00
2009-09-22, 3730.00
2009-10-12, 2560.00
2011-03-28, 1550.00
2012-02-24, 690.00
2013-05-05, 2280.00
2013-12-29, 2700.00
2014-12-28, 721.00
2015-12-22, 3840.00
2017-01-03, 415.00
2018-05-29, 1520.00
2019-01-04, 2680.00
