1916-04-02, 11800.00
1917-06-12, 15300.00
1918-04-03, 10700.00
1919-03-28, 30000.00
1920-04-13, 18600.00
1921-03-21, 17200.00
1922-04-12, 35500.00
1923-04-06, 17600.00
1924-04-19, 13200.00
1925-03-29, 31200.00
1926-04-25, 19700.00
1927-03-14, 21100.00
1927-11-04, 120000.00
1929-04-26, 12800.00
1930-01-09, 12600.00
1931-04-11, 14200.00
1932-04-12, 15000.00
1933-04-18, 23300.00
1934-04-12, 22600.00
1935-01-10, 20000.00
1936-03-18, 45400.00
1937-05-15, 23300.00
1938-09-22, 47600.00
1939-04-22, 15900.00
1940-05-21, 19200.00
1941-04-15, 9180.00
1942-04-16, 14500.00
1943-04-26, 9950.00
1944-04-10, 18600.00
1945-04-26, 15200.00
1945-10-02, 19000.00
1947-06-03, 31100.00
1948-03-22, 19800.00
1948-12-31, 31000.00
1950-04-05, 16700.00
1950-11-26, 18000.00
1952-06-01, 29100.00
1953-03-27, 26300.00
1954-04-08, 13300.00
1955-04-15, 14800.00
1956-04-30, 16400.00
1957-01-23, 11100.00
1958-04-22, 20100.00
1959-04-03, 11300.00
1959-11-28, 20200.00
1961-04-23, 11600.00
1962-04-08, 15100.00
1963-04-04, 8920.00
1964-03-06, 23300.00
1965-04-22, 4100.00
1966-03-25, 6950.00
1967-04-03, 19500.00
1968-03-22, 16000.00
1969-04-19, 21000.00
1970-04-25, 18500.00
1971-05-04, 14300.00
1972-05-05, 22300.00
1973-06-30, 42300.00
1973-12-21, 20500.00
1975-04-20, 14200.00
1976-04-01, 34300.00
1977-03-14, 23200.00
1977-10-17, 17800.00
1979-03-25, 15400.00
1980-04-10, 12500.00
1981-02-21, 16500.00
1982-04-18, 24000.00
1983-05-04, 15100.00
1984-05-30, 21100.00
1985-02-25, 10300.00
1986-03-31, 17600.00
1987-04-01, 32600.00
1988-04-29, 15400.00
1989-05-06, 20300.00
1990-04-11, 17200.00
1990-10-24, 16500.00
1992-03-12, 21200.00
1993-04-17, 14300.00
1994-04-16, 20000.00
1994-12-06, 6920.00
1996-01-20, 25100.00
1996-10-21, 15000.00
1998-06-27, 34500.00
1999-09-17, 13000.00
2000-04-04, 18200.00
2000-12-18, 28800.00
2002-04-14, 36300.00
2003-03-30, 16800.00
2003-10-29, 17400.00
2005-04-03, 23100.00
2006-01-19, 19300.00
2006-10-29, 14700.00
2008-04-12, 19800.00
2009-04-04, 11700.00
2010-03-23, 19800.00
2011-08-29, 90100.00
2012-03-09, 8220.00
2013-04-20, 13300.00
2014-04-16, 21500.00
2015-04-14, 11700.00
2016-02-25, 16800.00
2017-07-02, 20900.00
2018-01-13, 15200.00
2019-04-15, 26900.00
