1939-12-16, 26700.00
1941-01-18, 19100.00
1941-12-19, 31100.00
1943-04-01, 25800.00
1943-12-03, 16000.00
1945-02-07, 30800.00
1945-12-29, 27400.00
1946-12-13, 35100.00
1948-02-22, 21900.00
1949-02-17, 36900.00
1950-02-25, 30800.00
1951-01-17, 22400.00
1952-02-04, 23700.00
1953-01-19, 22800.00
1954-01-06, 34700.00
1954-12-31, 19500.00
1955-12-21, 39300.00
1957-02-26, 23000.00
1957-12-19, 21200.00
1959-01-24, 21900.00
1959-11-23, 21600.00
1960-11-24, 30800.00
1961-12-21, 18400.00
1963-02-03, 35900.00
1964-01-25, 43200.00
1964-12-23, 40400.00
1966-01-06, 26800.00
1966-12-13, 38700.00
1968-02-04, 29900.00
1969-02-11, 19000.00
1970-01-27, 23500.00
1970-12-07, 35800.00
1972-01-20, 46900.00
1972-12-21, 31200.00
1974-01-16, 39400.00
1975-01-14, 26900.00
1975-12-04, 33900.00
1977-03-09, 14300.00
1977-12-13, 35200.00
1979-02-07, 18900.00
1980-01-12, 24400.00
1980-12-26, 34300.00
1982-01-24, 33600.00
1982-12-03, 33400.00
1983-11-18, 17200.00
1984-11-29, 17700.00
1986-02-23, 27300.00
1987-03-03, 31700.00
1987-12-09, 29500.00
1989-01-10, 14400.00
1990-01-09, 53400.00
1991-04-05, 34300.00
1992-01-29, 25100.00
1992-11-21, 9200.00
1993-12-10, 14400.00
1994-12-20, 29700.00
1996-02-08, 70300.00
1996-12-31, 34300.00
1997-10-30, 22800.00
1998-12-28, 34400.00
1999-11-25, 33300.00
2000-12-23, 6980.00
2001-12-16, 27900.00
2003-01-31, 27800.00
2004-01-30, 20400.00
2005-03-27, 15700.00
2006-01-11, 25900.00
2006-11-07, 37300.00
2007-12-03, 52300.00
2009-01-08, 33700.00
2009-11-17, 19400.00
2011-01-16, 27700.00
2012-03-15, 27300.00
2012-11-19, 32900.00
2014-02-18, 24400.00
2014-12-21, 19000.00
2015-12-09, 47100.00
2017-02-09, 34200.00
2017-10-22, 25400.00
