1955-12-21, 10600.00
1956-12-11, 8760.00
1957-12-20, 8200.00
1959-01-12, 8650.00
1960-02-09, 4890.00
1960-11-24, 5840.00
1961-11-23, 6760.00
1962-11-26, 4640.00
1964-01-19, 8540.00
1964-12-22, 15700.00
1966-01-05, 12000.00
1966-12-04, 7340.00
1968-01-15, 7530.00
1968-12-10, 5740.00
1969-12-21, 8240.00
1971-01-17, 10500.00
1972-01-21, 8090.00
1972-12-22, 2640.00
1974-01-15, 9510.00
1975-03-18, 5500.00
1976-01-08, 3750.00
1977-03-07, 1370.00
1978-01-05, 4230.00
1979-02-13, 3160.00
1980-01-12, 4130.00
1980-12-02, 7340.00
1981-12-06, 11300.00
1983-02-18, 10900.00
1984-02-13, 7500.00
1984-11-27, 6320.00
1986-02-22, 4150.00
1987-03-12, 4060.00
1987-12-06, 5450.00
1989-01-10, 5280.00
1990-01-07, 5250.00
1991-03-04, 3410.00
1991-12-06, 2200.00
1993-01-21, 7000.00
1993-12-08, 2480.00
1995-01-09, 6760.00
1995-12-12, 5990.00
1996-11-18, 8560.00
1998-03-23, 4250.00
1998-11-30, 6410.00
2000-01-10, 5700.00
2000-12-22, 1440.00
2002-02-07, 4230.00
2002-12-30, 7830.00
2003-12-13, 4760.00
2004-12-08, 4040.00
2005-12-30, 8830.00
2006-12-26, 7320.00
2007-12-03, 5450.00
2008-12-29, 8880.00
2010-01-01, 4110.00
2011-03-10, 4200.00
2012-01-19, 8090.00
2012-11-20, 6660.00
2014-03-28, 4040.00
2015-02-06, 11500.00
2015-12-18, 6620.00
2017-01-18, 7420.00
2018-01-24, 3510.00
2019-04-08, 5650.00
