1916-07-15, 35200.00
1924-12-09, 4000.00
1926-01-18, 4000.00
1929-03-14, 4300.00
1929-10-02, 7090.00
1931-08-22, 2440.00
1932-02-03, 3580.00
1932-10-17, 8610.00
1934-04-09, 3390.00
1935-01-09, 7870.00
1935-11-13, 3610.00
1936-10-17, 3730.00
1937-10-19, 3490.00
1939-08-18, 4090.00
1940-08-14, 52800.00
1941-07-07, 2740.00
1942-12-30, 3540.00
1944-09-30, 3260.00
1945-09-18, 9280.00
1946-01-08, 3900.00
1947-01-20, 1990.00
1947-11-03, 4800.00
1949-08-28, 8460.00
1950-09-09, 3750.00
1950-12-07, 8060.00
1952-03-11, 4100.00
1953-03-24, 4230.00
1954-02-21, 3530.00
1955-04-14, 5150.00
1956-04-16, 2250.00
1957-04-05, 6540.00
1957-12-21, 3400.00
1959-09-30, 9860.00
1960-03-31, 4530.00
1961-02-26, 2920.00
1961-12-12, 2690.00
1963-03-13, 6400.00
1964-03-05, 2900.00
1964-10-17, 5110.00
1966-02-14, 9550.00
1967-03-07, 2760.00
1968-03-13, 2510.00
1968-10-19, 4080.00
1970-08-10, 6080.00
1970-10-30, 2480.00
1972-06-21, 7010.00
1973-05-28, 10500.00
1974-04-04, 5910.00
1975-03-14, 3700.00
1975-10-18, 6950.00
1976-10-09, 5280.00
1977-11-07, 26300.00
1979-09-22, 9660.00
1980-04-09, 5820.00
1981-05-27, 4520.00
1982-02-03, 2770.00
1983-02-02, 8020.00
1984-02-14, 4640.00
1985-08-18, 3190.00
1985-11-04, 3110.00
1987-03-01, 3870.00
1987-11-18, 1950.00
1989-09-22, 10000.00
1989-11-16, 5680.00
1990-10-13, 10200.00
1992-04-21, 5530.00
1992-11-23, 7100.00
1994-08-17, 15600.00
1995-01-15, 21000.00
1996-08-12, 10800.00
1996-11-08, 5530.00
1998-01-08, 8410.00
1999-01-23, 2650.00
1999-11-26, 2570.00
2001-03-30, 2150.00
2002-09-27, 3220.00
2003-02-22, 3440.00
2004-09-08, 14700.00
2005-01-14, 4050.00
2006-06-25, 4470.00
2007-01-01, 2980.00
2008-03-05, 3780.00
2009-05-27, 3240.00
2010-01-17, 5240.00
2011-04-16, 7590.00
2011-11-29, 5120.00
2013-01-31, 10500.00
2013-12-23, 2540.00
2015-04-20, 4870.00
2015-11-10, 4970.00
2017-05-05, 5010.00
2018-09-17, 9460.00
2019-06-09, 11600.00
