1940-03-31, 2120.00
1941-06-05, 720.00
1941-12-24, 1510.00
1943-04-21, 950.00
1944-05-23, 1280.00
1945-05-17, 2250.00
1946-05-27, 2150.00
1947-08-26, 1700.00
1948-04-14, 1900.00
1948-12-30, 945.00
1950-03-28, 980.00
1950-11-25, 5140.00
1952-03-11, 2450.00
1953-05-26, 1390.00
1954-03-01, 2430.00
1954-10-15, 1870.00
1956-05-13, 1630.00
1956-10-23, 1320.00
1957-12-26, 596.00
1959-04-29, 972.00
1960-03-31, 1550.00
1961-08-02, 1870.00
1962-04-07, 1100.00
1963-05-18, 815.00
1964-03-10, 2980.00
1965-03-05, 421.00
1966-02-13, 1370.00
1967-09-28, 3500.00
1968-05-29, 783.00
1969-07-23, 3130.00
1970-04-02, 1510.00
1971-02-27, 819.00
1972-06-22, 5050.00
1973-06-05, 914.00
1974-05-12, 648.00
1975-09-26, 2120.00
1976-06-21, 2870.00
1977-04-02, 1330.00
1978-05-14, 2190.00
1979-03-04, 1960.00
1979-10-04, 879.00
1981-02-20, 1750.00
1982-05-28, 1200.00
1983-04-10, 826.00
1984-02-14, 2030.00
1985-03-31, 884.00
1986-03-15, 1390.00
1987-04-04, 1230.00
1988-05-19, 1110.00
1989-06-20, 1690.00
1990-07-15, 1740.00
1990-10-11, 1170.00
1991-12-03, 711.00
1993-03-30, 1640.00
1993-11-28, 2950.00
1995-01-20, 498.00
1996-01-19, 2980.00
1997-05-25, 1630.00
1997-11-08, 1260.00
1999-03-03, 1180.00
2000-04-17, 713.00
2001-03-21, 416.00
2002-03-26, 1580.00
2003-09-27, 1460.00
2004-09-18, 3660.00
2005-01-06, 1190.00
2005-11-29, 3270.00
2006-11-16, 1350.00
2008-03-05, 1310.00
2009-06-20, 680.00
2010-01-25, 2430.00
2010-12-01, 3020.00
2011-11-23, 1290.00
2013-01-31, 1460.00
2014-05-16, 1070.00
2015-07-18, 3070.00
2016-02-03, 932.00
2017-05-05, 1250.00
2018-09-10, 2910.00
2019-02-08, 864.00
