1911-05-09, 285.00
1912-05-22, 500.00
1913-05-02, 80.00
1915-05-14, 260.00
1916-05-10, 450.00
1940-05-17, 90.00
1941-05-14, 970.00
1942-05-10, 725.00
1943-04-25, 148.00
1944-05-16, 363.00
1945-05-05, 383.00
1946-09-02, 54.00
1947-05-05, 310.00
1948-05-25, 146.00
1949-05-05, 182.00
1950-04-24, 77.00
1951-05-28, 78.00
1952-05-00, 260.00
1953-05-00, 75.00
1954-05-00, 75.00
1955-05-00, 340.00
1956-03-00, 106.00
1957-05-00, 310.00
1958-05-00, 570.00
1959-05-00, 47.00
1960-05-00, 118.00
1961-05-00, 220.00
1962-05-00, 200.00
1963-04-15, 64.00
1964-05-27, 82.00
1965-05-04, 187.00
1966-08-04, 161.00
1967-08-16, 59.00
1968-05-22, 120.00
1969-05-23, 164.00
1970-05-13, 144.00
1971-03-27, 20.00
1972-04-12, 20.00
1973-05-20, 515.00
1974-06-08, 141.00
1975-05-16, 163.00
1976-05-17, 107.00
1977-05-02, 35.00
1978-05-16, 168.00
1979-05-26, 1050.00
1980-05-24, 372.00
1981-06-03, 31.00
1982-05-22, 145.00
1983-06-01, 474.00
1984-05-16, 516.00
1985-05-04, 453.00
1986-06-09, 246.00
1987-05-14, 236.00
1988-05-20, 65.00
1989-04-22, 163.00
1990-04-23, 108.00
1991-05-22, 658.00
1992-04-14, 295.00
1993-05-27, 271.00
1994-05-19, 486.00
1995-05-23, 316.00
1996-05-06, 46.00
1997-05-22, 235.00
1998-05-22, 127.00
1999-05-10, 159.00
2000-04-30, 36.00
2001-05-16, 181.00
2002-04-02, 16.00
2003-09-10, 348.00
2004-09-19, 114.00
2005-05-20, 349.00
2006-07-26, 302.00
2007-08-29, 118.00
2008-05-22, 204.00
2009-05-08, 173.00
2010-05-10, 198.00
2011-05-30, 56.00
2012-04-27, 84.00
2013-09-13, 37.00
2014-05-24, 81.00
2015-05-23, 179.00
2016-05-07, 84.00
2017-05-10, 253.00
2017-10-01, 26.40
2019-04-29, 256.00
