1948-07-04, 5110.00
1948-12-15, 1690.00
1950-09-21, 3620.00
1951-06-13, 1870.00
1952-03-11, 2180.00
1953-03-24, 1110.00
1954-03-01, 1610.00
1954-10-15, 8400.00
1956-08-06, 3180.00
1957-02-10, 1870.00
1958-04-06, 1810.00
1959-02-10, 1720.00
1960-03-30, 2620.00
1961-02-25, 3130.00
1962-03-21, 1760.00
1963-03-20, 2370.00
1964-03-05, 2840.00
1965-03-29, 1160.00
1966-02-13, 2030.00
1967-03-06, 2520.00
1968-05-24, 1960.00
1969-07-22, 1630.00
1970-04-02, 2910.00
1971-09-14, 3010.00
1972-03-13, 2810.00
1972-12-09, 1690.00
1974-01-11, 2160.00
1975-01-01, 2660.00
1976-01-01, 1230.00
1976-10-09, 1610.00
1978-03-21, 1690.00
1979-03-05, 2160.00
1980-04-09, 2470.00
1981-04-13, 2200.00
1982-03-17, 1310.00
1983-04-24, 1210.00
1984-04-05, 2690.00
1985-02-24, 1900.00
1985-11-05, 4030.00
1986-10-04, 1460.00
1988-05-05, 1310.00
1989-05-10, 1340.00
1990-07-13, 1660.00
1990-12-31, 1750.00
1992-02-26, 1130.00
1993-04-01, 2840.00
1994-03-24, 1750.00
1995-06-27, 709.00
1996-01-19, 6410.00
1996-12-02, 1490.00
1998-02-18, 1270.00
1999-04-09, 1630.00
2000-02-19, 3740.00
2001-06-07, 2030.00
2002-03-20, 1400.00
2003-09-19, 3670.00
2004-09-09, 2530.00
2005-03-29, 2840.00
2006-05-15, 1970.00
2007-04-15, 2090.00
2008-05-31, 2220.00
2009-05-04, 2810.00
2010-03-13, 3220.00
2011-03-10, 2630.00
2012-02-29, 1760.00
2013-01-31, 1390.00
2015-03-04, 3100.00
2016-02-03, 1290.00
2017-07-29, 2890.00
2018-09-09, 4530.00
2019-05-12, 1730.00
