1967-03-22, 290.00
1968-02-29, 100.00
1969-04-06, 1100.00
1970-05-09, 1140.00
1971-03-13, 560.00
1972-03-13, 2840.00
1973-03-02, 500.00
1974-05-20, 672.00
1975-04-22, 1300.00
1976-03-18, 1560.00
1977-06-16, 230.00
1978-03-26, 1300.00
1979-04-18, 1340.00
1980-04-04, 10.00
1981-02-15, 204.00
1982-03-29, 1040.00
1983-03-12, 760.00
1984-05-04, 65.00
1985-04-03, 71.00
1986-07-17, 389.00
1987-03-31, 650.00
1988-03-22, 12.00
1989-03-10, 375.00
1990-07-03, 190.00
1991-07-21, 44.00
1992-02-28, 70.00
1993-07-27, 1360.00
1994-06-10, 501.00
1995-02-21, 213.00
1996-04-08, 470.00
1997-03-20, 800.00
1998-03-27, 140.00
1999-03-16, 785.00
2000-02-25, 10.00
2001-03-13, 230.00
2002-03-28, 200.00
2003-03-17, 450.00
2004-03-13, 100.00
2005-06-29, 480.00
2006-04-01, 139.00
2007-03-11, 85.00
2008-05-10, 0.89
2009-07-09, 114.00
2010-05-25, 274.00
2011-05-21, 465.00
2012-06-07, 372.00
2013-06-04, 416.00
2014-03-10, 200.00
2016-02-25, 33.00
2017-03-19, 230.00
2018-03-28, 160.00
2019-03-21, 215.00
