1972-06-21, 4800.00
1973-12-26, 7560.00
1975-03-19, 4600.00
1975-10-18, 3820.00
1977-04-05, 6970.00
1978-01-26, 5680.00
1979-01-21, 3450.00
1980-04-14, 4390.00
1981-05-28, 3640.00
1982-06-13, 3900.00
1983-04-24, 2690.00
1984-03-21, 4430.00
1984-11-28, 1500.00
1985-11-04, 30000.00
1987-04-17, 4380.00
1988-01-20, 1960.00
1989-04-26, 3250.00
1989-12-31, 2410.00
1991-03-23, 2990.00
1992-04-22, 4510.00
1993-04-16, 6100.00
1994-05-08, 3760.00
1995-01-15, 5230.00
1996-01-19, 16300.00
1997-03-03, 3300.00
1998-01-08, 4180.00
1999-01-24, 1190.00
2000-02-19, 1930.00
2001-05-23, 1840.00
2002-04-22, 2620.00
2003-02-23, 3840.00
2003-11-19, 9230.00
2005-03-28, 2310.00
2006-06-27, 3940.00
2007-03-02, 5680.00
2008-03-05, 2120.00
2009-05-16, 1910.00
2010-01-25, 5130.00
2011-04-13, 5220.00
2011-12-08, 4020.00
2013-01-31, 2910.00
2014-05-16, 3720.00
2015-07-06, 3300.00
2016-09-30, 4900.00
2017-05-25, 2550.00
2018-04-16, 5670.00
2019-04-20, 3330.00
