1982-03-23, 622.00
1983-04-17, 2530.00
1984-03-27, 1470.00
1985-09-28, 1720.00
1985-10-24, 745.00
1987-04-27, 601.00
1988-02-14, 482.00
1989-04-09, 745.00
1990-05-31, 1690.00
1991-01-14, 586.00
1992-08-18, 601.00
1993-03-06, 1130.00
1994-03-04, 2750.00
1995-03-11, 460.00
1996-01-21, 952.00
1996-10-11, 733.00
1998-02-06, 2800.00
1999-09-17, 6600.00
2000-09-05, 848.00
2001-08-14, 1710.00
2002-04-02, 147.00
2003-09-20, 2410.00
2004-07-26, 2930.00
2005-04-03, 603.00
2006-09-01, 1520.00
2006-10-09, 1280.00
2008-05-12, 567.00
2009-08-23, 634.00
2009-11-14, 2190.00
2011-08-29, 3450.00
2012-03-03, 533.00
2013-03-08, 771.00
2014-05-02, 570.00
2015-07-02, 494.00
2015-12-26, 927.00
2016-10-11, 761.00
2018-06-06, 922.00
2018-10-13, 6650.00
