1929-05-23, 2200.00
1930-05-29, 1980.00
1931-05-16, 1450.00
1932-06-15, 3200.00
1933-06-09, 5150.00
1934-04-23, 2100.00
1935-05-23, 2420.00
1936-05-14, 3430.00
1937-05-19, 1720.00
1938-05-28, 3520.00
1939-04-30, 2070.00
1940-05-13, 2910.00
1941-05-13, 2520.00
1942-05-25, 2520.00
1943-05-29, 3390.00
1944-05-15, 1470.00
1945-05-10, 2430.00
1946-05-28, 2470.00
1947-05-09, 4530.00
1948-05-27, 4620.00
1949-05-16, 4610.00
1950-06-21, 3200.00
1951-05-28, 3020.00
1952-06-06, 2800.00
1953-06-13, 3680.00
1954-05-20, 4170.00
1955-06-11, 2930.00
1956-05-27, 5440.00
1957-06-02, 4210.00
1958-05-23, 4290.00
1959-06-06, 2880.00
1960-06-03, 2560.00
1961-05-26, 3170.00
1962-06-03, 2720.00
1963-05-24, 3410.00
1964-06-06, 3110.00
1965-06-11, 4340.00
1966-05-09, 1780.00
1967-06-21, 3180.00
1968-06-03, 2050.00
1969-05-25, 3200.00
1970-06-05, 4050.00
1971-05-28, 3790.00
1972-06-02, 4510.00
1973-05-18, 2110.00
1974-06-17, 6230.00
1975-06-07, 2960.00
1976-05-18, 2610.00
1977-06-11, 633.00
1978-06-08, 3090.00
1979-05-26, 2300.00
1980-05-22, 2640.00
1981-06-08, 2690.00
1982-05-27, 4490.00
1983-05-30, 4420.00
1984-05-31, 3800.00
1985-05-24, 2210.00
1986-05-31, 4420.00
1987-04-30, 1580.00
1988-05-23, 1530.00
1989-05-11, 2150.00
1990-05-29, 1890.00
1991-05-25, 2060.00
1992-05-08, 1700.00
1993-05-20, 3360.00
1994-05-11, 1530.00
1995-06-03, 2970.00
1996-06-08, 4560.00
1997-05-18, 4400.00
1998-05-08, 2040.00
1999-05-29, 3930.00
2000-05-22, 2080.00
2001-05-15, 1550.00
2002-05-29, 2500.00
2003-05-30, 4500.00
2004-05-28, 1670.00
2005-05-19, 2990.00
2006-05-19, 4580.00
2007-05-12, 1810.00
2008-05-21, 6250.00
2009-05-19, 4590.00
2010-06-04, 6090.00
2011-06-23, 3430.00
2012-05-16, 3780.00
2013-05-13, 3330.00
2014-05-24, 3500.00
2015-05-13, 1310.00
2016-05-08, 3030.00
2017-05-31, 5050.00
2018-05-09, 3520.00
2019-05-14, 3130.00
