1940-08-00, 9000.00
1964-10-16, 3010.00
1966-02-13, 4220.00
1966-10-19, 1050.00
1968-07-12, 812.00
1968-10-19, 2290.00
1970-08-10, 4910.00
1971-09-21, 5200.00
1972-06-21, 3700.00
1973-04-27, 2740.00
1974-04-04, 3840.00
1975-03-14, 3800.00
1975-10-17, 5080.00
1976-10-09, 2430.00
1978-01-26, 3010.00
1979-09-22, 7470.00
1980-04-09, 4610.00
1981-09-05, 6510.00
1982-06-12, 2260.00
1983-04-10, 6340.00
1984-05-28, 3420.00
1985-08-18, 5480.00
1985-11-04, 1380.00
1987-03-01, 4700.00
1987-11-10, 581.00
1989-03-06, 3880.00
1989-10-01, 1300.00
1990-10-23, 2360.00
1992-04-21, 6510.00
1993-03-23, 5800.00
1994-08-17, 2790.00
1995-07-04, 2970.00
1996-08-12, 4600.00
1996-11-08, 2930.00
1998-01-08, 5150.00
1998-10-08, 1240.00
2000-09-05, 1830.00
2001-08-13, 1120.00
2002-09-19, 3470.00
2003-02-22, 2880.00
2004-09-08, 5630.00
2005-01-14, 3170.00
2005-10-08, 4840.00
2007-03-02, 2170.00
2007-10-26, 1430.00
2009-05-27, 2930.00
2010-01-25, 3480.00
2011-03-06, 3940.00
2012-05-14, 2810.00
2013-07-27, 3420.00
2013-12-23, 1630.00
