1961-02-21, 14000.00
1962-01-03, 11600.00
1962-11-19, 22800.00
1963-11-26, 9520.00
1965-01-29, 15800.00
1966-05-06, 6860.00
1966-12-13, 10900.00
1968-01-20, 18000.00
1969-01-05, 21200.00
1970-04-09, 8070.00
1971-01-19, 12300.00
1972-02-28, 15100.00
1972-12-26, 16400.00
1974-01-15, 16400.00
1975-01-18, 24900.00
1975-12-03, 23700.00
1977-01-18, 11800.00
1977-12-02, 30200.00
1978-11-08, 9360.00
1979-12-15, 18100.00
1980-12-26, 21700.00
1982-01-24, 18600.00
1982-12-03, 18500.00
1984-01-24, 20000.00
1985-06-07, 10900.00
1985-11-01, 17900.00
1986-11-23, 28900.00
1987-12-09, 15900.00
1988-10-16, 23100.00
1989-11-09, 24400.00
1990-11-24, 30100.00
1992-09-25, 11900.00
1993-01-25, 15900.00
1994-06-14, 5370.00
1995-02-19, 18300.00
1995-11-29, 27400.00
1997-03-19, 15600.00
1997-10-30, 15700.00
1998-12-29, 18200.00
1999-12-15, 18200.00
2001-03-19, 5090.00
2002-04-14, 14200.00
2003-01-31, 14200.00
2003-10-21, 18400.00
2005-01-18, 22200.00
2006-01-10, 10900.00
2006-11-06, 31700.00
2007-12-03, 14800.00
2009-01-07, 31200.00
2009-10-26, 12200.00
2011-01-16, 22100.00
2012-02-22, 14300.00
2012-10-29, 8660.00
2014-03-09, 15600.00
2015-01-05, 27600.00
2015-11-17, 27300.00
2016-10-20, 14500.00
2017-10-22, 22500.00
2018-11-04, 15400.00
