1976-10-09, 5000.00
1978-04-27, 7710.00
1979-09-22, 8130.00
1980-04-14, 5280.00
1981-02-11, 242.00
1982-06-13, 3060.00
1983-04-10, 6140.00
1984-02-14, 1690.00
1985-08-18, 4470.00
1985-11-05, 20800.00
1987-09-08, 9140.00
1987-11-29, 779.00
1989-07-05, 5550.00
1990-07-15, 4400.00
1990-10-22, 2560.00
1992-04-21, 13200.00
1993-03-04, 5350.00
1994-03-28, 4310.00
1995-01-15, 4520.00
1996-09-06, 7560.00
1996-11-08, 2490.00
1998-02-04, 4850.00
1999-09-30, 1420.00
2000-08-02, 3010.00
2001-03-30, 1210.00
2002-03-18, 902.00
2003-02-22, 5000.00
2004-09-28, 6930.00
2005-01-14, 3170.00
2006-06-26, 5330.00
2006-11-16, 2460.00
2008-08-28, 1090.00
2009-06-05, 4270.00
2009-11-12, 7060.00
2010-12-01, 2800.00
2012-05-14, 4300.00
2013-01-31, 4150.00
2014-08-24, 2360.00
2015-09-29, 4110.00
2015-11-10, 2650.00
2016-10-08, 3340.00
2018-09-17, 5490.00
2018-10-11, 6680.00
