1963-03-12, 2990.00
1964-09-01, 2310.00
1964-10-16, 2150.00
1966-02-13, 1660.00
1967-08-24, 930.00
1968-03-12, 990.00
1968-10-19, 1950.00
1970-08-10, 2990.00
1970-10-31, 3290.00
1972-06-21, 12500.00
1973-02-02, 2200.00
1974-04-04, 4350.00
1975-03-30, 2580.00
1976-04-01, 1210.00
1976-10-09, 2930.00
1978-01-26, 3590.00
1979-09-22, 20600.00
1980-04-09, 5490.00
1981-09-16, 1040.00
1982-06-13, 2120.00
1983-04-10, 3020.00
1984-03-29, 1380.00
1985-08-18, 18100.00
1985-11-04, 9170.00
1987-03-01, 4480.00
1988-06-19, 1130.00
1989-07-06, 3390.00
1990-03-17, 2660.00
1991-03-29, 2140.00
1992-04-21, 10600.00
1993-03-24, 3630.00
1994-03-28, 2240.00
1995-01-15, 1710.00
1996-06-09, 2000.00
1996-12-01, 2030.00
1998-04-17, 1680.00
1999-09-30, 1000.00
2000-03-21, 782.00
2001-05-22, 931.00
2002-03-18, 503.00
2003-02-22, 2280.00
2004-09-28, 9290.00
2005-01-14, 1620.00
2005-10-08, 1510.00
2007-09-14, 1980.00
2008-05-09, 1460.00
2009-06-05, 2740.00
2010-01-25, 7450.00
2011-03-06, 1730.00
2011-12-07, 1840.00
2013-01-18, 2160.00
2013-10-07, 1570.00
2015-09-29, 10500.00
2015-12-24, 1730.00
2017-04-24, 2410.00
2018-09-17, 7010.00
2018-10-11, 4040.00
