1911-11-19, 4300.00
1912-12-29, 2390.00
1914-01-04, 2610.00
1914-11-02, 2070.00
1915-12-21, 3440.00
1917-07-16, 2080.00
1917-12-18, 7700.00
1919-01-23, 6540.00
1919-12-24, 2720.00
1920-12-30, 3750.00
1921-12-12, 6980.00
1923-01-06, 5810.00
1924-01-31, 3350.00
1924-12-11, 2830.00
1925-12-23, 2740.00
1945-01-07, 5060.00
1945-12-28, 3830.00
1946-12-11, 9160.00
1947-11-07, 6580.00
1948-11-23, 3320.00
1957-12-06, 1870.00
1958-11-12, 4840.00
1959-11-22, 10800.00
1961-02-21, 3740.00
1962-04-06, 3940.00
1962-11-20, 10600.00
1964-01-25, 2520.00
1965-01-29, 6970.00
1966-05-06, 1780.00
1966-12-13, 3060.00
1967-12-25, 6900.00
1969-01-05, 4020.00
1970-01-22, 2680.00
1971-01-19, 3580.00
1972-01-20, 4050.00
1972-12-21, 4180.00
1974-01-15, 6010.00
1975-01-18, 6180.00
1975-12-04, 6180.00
1977-01-18, 1550.00
1977-12-02, 9460.00
1979-03-06, 2200.00
1979-12-17, 3600.00
1980-12-26, 6030.00
1982-01-23, 4020.00
1982-12-03, 5590.00
1984-01-25, 6930.00
1985-06-07, 4060.00
1986-02-23, 5530.00
1986-11-24, 9010.00
1987-12-09, 4240.00
1988-10-16, 4100.00
1990-01-09, 9900.00
1990-11-24, 7640.00
1991-11-05, 3410.00
1993-03-23, 2560.00
1993-12-10, 1380.00
1994-10-31, 3570.00
1996-02-08, 16000.00
1996-12-31, 4900.00
1997-10-30, 3820.00
1998-12-29, 4110.00
1999-11-25, 5140.00
2000-10-01, 3560.00
2002-01-07, 4460.00
2003-01-31, 4940.00
2004-01-29, 3550.00
2005-01-18, 6810.00
2006-01-30, 2870.00
2006-11-07, 15000.00
2007-12-03, 5120.00
2008-11-12, 9350.00
2009-10-30, 3650.00
2011-01-16, 6530.00
2012-02-22, 1470.00
2012-11-19, 4160.00
2013-12-01, 5660.00
2014-11-25, 10500.00
2015-12-09, 10700.00
2017-02-09, 3680.00
2017-10-22, 7540.00
2018-11-04, 2490.00
