1968-05-28, 20000.00
1969-01-21, 5440.00
1969-12-31, 22600.00
1971-05-07, 23300.00
1972-02-25, 20600.00
1973-03-17, 23800.00
1974-01-12, 29200.00
1975-03-30, 23100.00
1976-01-01, 8720.00
1977-04-05, 94000.00
1978-01-26, 36500.00
1979-01-22, 21300.00
1980-05-01, 10800.00
1981-06-07, 26200.00
1982-03-15, 8920.00
1983-05-16, 6510.00
1984-05-08, 49100.00
1985-02-02, 13900.00
1985-11-29, 9800.00
1987-04-09, 19800.00
1987-12-26, 2700.00
1989-05-06, 15600.00
1989-10-17, 20700.00
1991-03-23, 11600.00
1991-12-03, 13900.00
1993-03-05, 18800.00
1994-02-12, 24700.00
1995-05-19, 15300.00
1996-05-16, 26800.00
1997-03-04, 16100.00
1998-03-21, 20300.00
1999-01-25, 7020.00
2000-07-13, 7640.00
2001-07-09, 13000.00
2002-05-03, 42900.00
2003-02-16, 36900.00
2003-11-20, 23800.00
2004-12-10, 8090.00
2006-04-09, 10900.00
2007-04-15, 32100.00
2008-04-06, 12100.00
2009-05-09, 40500.00
2010-02-06, 14800.00
2011-03-01, 12500.00
2012-04-27, 19900.00
2013-01-31, 22700.00
2013-12-07, 12400.00
2015-03-05, 39000.00
2016-05-03, 11800.00
2017-04-24, 15700.00
2018-12-22, 19400.00
