1935-01-10, 345.00
1936-03-19, 548.00
1937-02-22, 369.00
1937-12-07, 422.00
1939-04-07, 162.00
1940-04-13, 334.00
1941-02-08, 250.00
1942-03-09, 380.00
1942-12-02, 355.00
1944-03-24, 165.00
1945-05-16, 217.00
1946-03-09, 215.00
1947-03-15, 168.00
1948-03-22, 300.00
1949-04-19, 144.00
1950-03-23, 384.00
1951-02-08, 261.00
1952-04-06, 389.00
1953-03-16, 498.00
1954-09-11, 862.00
1954-12-15, 374.00
1956-01-09, 351.00
1957-02-27, 91.00
1958-01-27, 400.00
1959-04-03, 260.00
1960-04-05, 423.00
1961-04-17, 213.00
1962-04-01, 386.00
1962-12-06, 450.00
1964-01-21, 213.00
1965-02-25, 110.00
1966-03-25, 106.00
1967-04-03, 309.00
1968-03-19, 440.00
1969-03-26, 240.00
1970-02-11, 280.00
1971-04-03, 140.00
1972-03-23, 233.00
1973-04-02, 610.00
1973-12-17, 169.00
1975-04-04, 299.00
1975-12-10, 179.00
1977-03-14, 567.00
1977-10-17, 278.00
1979-03-07, 348.00
1980-04-10, 210.00
1981-02-27, 615.00
1982-06-07, 287.00
1983-03-19, 709.00
1984-04-06, 410.00
1985-03-12, 190.00
1986-01-27, 311.00
1987-04-06, 600.00
1988-04-29, 240.00
1988-11-02, 356.00
1990-04-04, 211.00
1991-08-19, 458.00
1992-06-06, 139.00
1993-03-30, 418.00
1994-03-22, 348.00
1994-12-24, 263.00
1996-04-16, 418.00
1996-10-21, 1160.00
1998-06-14, 595.00
1999-09-17, 187.00
2000-04-22, 254.00
2001-03-22, 452.00
2002-05-14, 140.00
2003-03-22, 169.00
2004-04-02, 521.00
2005-04-03, 311.00
2006-05-14, 873.00
2007-04-16, 1320.00
2008-08-08, 371.00
2008-12-12, 260.00
2010-02-26, 864.00
2011-03-07, 282.00
2011-12-08, 179.00
2013-09-13, 193.00
2014-03-30, 271.00
2015-04-21, 203.00
2016-01-10, 190.00
2017-04-07, 225.00
2018-04-16, 280.00
2018-11-27, 235.00
