1935-07-08, 5600.00
1937-08-27, 2100.00
1938-03-06, 1550.00
1939-02-20, 1330.00
1940-03-31, 2110.00
1941-06-30, 1110.00
1942-08-13, 4110.00
1942-12-30, 2020.00
1944-03-16, 1060.00
1945-03-18, 1080.00
1946-05-27, 1890.00
1947-06-03, 2690.00
1948-03-22, 1320.00
1948-11-20, 461.00
1950-03-28, 1740.00
1950-11-25, 1380.00
1952-03-11, 988.00
1952-12-11, 1400.00
1954-05-04, 858.00
1955-03-01, 732.00
1956-03-07, 2470.00
1957-04-05, 920.00
1958-04-07, 1200.00
1959-01-22, 1570.00
1960-03-30, 1240.00
1961-02-25, 1730.00
1962-03-12, 762.00
1962-10-11, 3940.00
1964-03-05, 1910.00
1965-02-08, 298.00
1966-02-13, 578.00
1967-03-29, 322.00
1967-11-02, 840.00
1968-11-18, 457.00
1970-07-03, 2150.00
1971-03-15, 1170.00
1972-06-23, 4800.00
1972-12-06, 1010.00
1974-04-14, 700.00
1975-09-26, 1520.00
1976-02-17, 680.00
1976-10-09, 869.00
1978-01-09, 1320.00
1979-03-06, 1370.00
1980-03-21, 963.00
1981-02-23, 713.00
1981-10-28, 2520.00
1983-04-15, 654.00
1984-02-14, 1830.00
1985-02-24, 618.00
1986-03-15, 921.00
1987-04-04, 822.00
1988-03-26, 373.00
1989-05-11, 957.00
1990-02-16, 502.00
1990-10-23, 3990.00
1992-03-27, 1370.00
1993-04-16, 2200.00
1994-08-18, 1550.00
1994-11-01, 412.00
1996-01-19, 4210.00
1996-11-08, 3320.00
1998-07-08, 1680.00
1999-03-04, 1760.00
2000-02-28, 892.00
2001-03-30, 423.00
2002-05-13, 877.00
2003-07-22, 575.00
2004-08-30, 1680.00
2005-04-02, 2390.00
2005-11-29, 2350.00
2007-03-15, 2490.00
2007-12-23, 2780.00
2009-03-09, 552.00
2010-01-25, 2040.00
2011-09-08, 7190.00
2011-12-23, 751.00
