1951-07-12, 77200.00
1954-06-12, 7930.00
1955-04-13, 3220.00
1956-06-17, 1280.00
1957-05-16, 8170.00
1958-08-21, 11100.00
1958-10-07, 14000.00
1960-03-27, 11100.00
1961-05-22, 19100.00
1962-03-20, 5990.00
1963-06-15, 9240.00
1964-06-15, 2710.00
1965-09-21, 12900.00
1965-12-24, 1410.00
1967-06-21, 17500.00
1968-08-02, 15200.00
1969-04-27, 22700.00
1970-04-18, 10300.00
1971-02-12, 4200.00
1972-07-12, 9370.00
1973-09-26, 42200.00
1973-10-11, 32200.00
1975-06-22, 11400.00
1976-04-20, 8240.00
1977-06-19, 23700.00
1978-02-25, 6400.00
1979-02-23, 6670.00
1980-03-30, 15400.00
1981-06-27, 6460.00
1982-05-29, 18400.00
1983-05-21, 16800.00
1984-04-29, 14500.00
1985-09-29, 9770.00
1985-10-10, 19300.00
1987-05-27, 10500.00
1988-04-02, 2900.00
1989-09-09, 13500.00
1990-08-16, 17600.00
1991-04-27, 17900.00
1992-07-05, 38500.00
1993-07-25, 26000.00
1994-06-08, 4690.00
1995-05-17, 35300.00
1996-06-01, 27000.00
1997-04-11, 14900.00
1998-07-30, 10900.00
1998-10-05, 22500.00
2000-06-20, 5910.00
2001-06-20, 10000.00
2002-05-27, 5140.00
2003-04-24, 3790.00
2004-06-15, 20700.00
2005-06-05, nan
2006-04-02, 6520.00
2007-05-07, 23100.00
2008-07-08, 15100.00
2009-04-27, 25900.00
2010-07-05, 15300.00
2011-04-22, 7430.00
2012-03-22, 2450.00
2013-05-02, 2760.00
2014-06-10, 15600.00
2015-06-05, 11200.00
2016-04-27, 31800.00
2017-03-29, 11900.00
