1964-05-02, 5640.00
1964-10-05, 7040.00
1966-02-13, 6040.00
1967-01-01, 5060.00
1968-03-12, 6810.00
1969-04-18, 4600.00
1970-03-30, 5220.00
1971-03-03, 6750.00
1972-03-02, 5270.00
1973-03-31, 12200.00
1974-02-08, 3370.00
1975-02-17, 18100.00
1975-10-17, 8650.00
1977-03-22, 3510.00
1978-01-25, 10900.00
1979-04-04, 4730.00
1980-03-30, 5270.00
1981-02-10, 5800.00
1982-02-03, 4530.00
1983-03-06, 4680.00
1984-03-05, 2000.00
1985-06-18, 1820.00
1986-03-13, 7550.00
1987-02-28, 2510.00
1988-03-04, 2340.00
1989-05-01, 3270.00
1990-03-17, 28200.00
1991-03-02, 3820.00
1992-01-13, 4080.00
1992-12-17, 5490.00
1994-07-04, 13100.00
1995-02-28, 5210.00
1996-02-02, 5820.00
1997-02-15, 4950.00
1998-03-08, 9190.00
1999-03-14, 6520.00
2000-03-20, 3210.00
2001-03-04, 9740.00
2001-11-25, 4880.00
2003-07-01, 5200.00
2004-01-26, 7240.00
2005-03-27, 9160.00
2006-02-25, 3760.00
2007-04-15, 5110.00
2008-08-24, 5460.00
2009-03-28, 8520.00
2009-12-15, 11900.00
2011-03-09, 4400.00
