1990-03-08, 4760.00
1991-04-27, 1800.00
1991-11-19, 3690.00
1992-12-15, 3750.00
1993-12-03, 6450.00
1995-01-13, 2080.00
1996-06-07, 2620.00
1996-11-24, 3270.00
1998-02-11, 5670.00
1999-01-02, 3670.00
2000-01-03, 1140.00
2001-02-16, 4510.00
2001-12-17, 3730.00
2003-06-12, 4290.00
2004-04-22, 4440.00
2004-11-01, 2980.00
2006-03-20, 4690.00
2007-01-13, 5160.00
2008-09-03, 12800.00
2009-09-16, 11900.00
2009-12-24, 10400.00
2011-05-01, 12600.00
2011-11-22, 5610.00
2013-01-13, 4440.00
2015-05-11, 11700.00
2015-12-28, 10300.00
2017-04-30, 8210.00
2018-02-21, 5810.00
2018-10-31, 10400.00
