1959-10-24, 28300.00
1964-11-26, 1500.00
1966-04-22, 1680.00
1966-11-03, 16800.00
1968-04-25, 14400.00
1969-07-30, 5930.00
1969-12-27, 11200.00
1971-05-04, 4110.00
1972-05-07, 2780.00
1973-06-30, 7940.00
1973-12-21, 7990.00
1974-12-09, 5300.00
1976-04-01, 8390.00
1976-10-21, 13000.00
1978-01-09, 8000.00
1979-04-27, 10600.00
1980-04-10, 6560.00
1981-02-21, 8760.00
1982-04-27, 4090.00
1983-01-11, 6410.00
1984-04-05, 16700.00
1985-09-27, 7800.00
1986-01-27, 14600.00
1987-03-31, 17000.00
1988-04-29, 8000.00
1989-05-12, 9000.00
1990-08-11, 7830.00
1991-08-19, 13300.00
1991-10-06, 8430.00
1993-04-17, 9040.00
1993-11-28, 7380.00
1995-01-21, 1970.00
1995-10-22, 24500.00
1996-10-21, 8750.00
1998-06-14, 19200.00
1999-09-17, 18100.00
2000-04-09, 11200.00
2000-12-17, 8060.00
2002-04-14, 9250.00
2003-08-10, 5300.00
2003-12-18, 15000.00
2005-04-24, 9860.00
2006-01-18, 10100.00
2007-07-11, 12300.00
2008-04-29, 5300.00
2008-10-26, 10600.00
2009-12-03, 4640.00
2011-08-28, 37800.00
2012-06-03, 10200.00
2012-10-30, 7370.00
2014-04-15, 11400.00
2015-04-21, 4830.00
2016-01-10, 6240.00
2017-07-01, 4400.00
2017-10-30, 32200.00
