1931-01-23, 47000.00
1932-02-26, 80700.00
1932-11-12, 48400.00
1933-12-21, 54800.00
1935-01-22, 130000.00
1936-01-04, 38500.00
1936-12-22, 44900.00
1937-12-28, 65200.00
1939-01-01, 63600.00
1939-12-15, 54800.00
1941-01-17, 58000.00
1941-12-02, 51200.00
1943-04-02, 38500.00
1943-12-03, 58000.00
1945-02-07, 78900.00
1945-11-14, 43500.00
1947-01-25, 61200.00
1947-10-18, 64400.00
1949-02-17, 62800.00
1949-11-26, 93000.00
1951-02-10, 86100.00
1952-01-30, 45700.00
1953-01-31, 64400.00
1954-01-05, 63400.00
1954-11-18, 93000.00
1955-11-03, 118000.00
1956-12-09, 108000.00
1957-12-25, 49400.00
1959-04-29, 74900.00
1960-01-29, 60500.00
1961-01-15, 90800.00
1962-01-03, 32900.00
1962-11-19, 85600.00
1963-10-21, 47400.00
1964-11-30, 55600.00
1966-01-13, 59600.00
1966-12-13, 59500.00
1974-12-21, 52800.00
1975-12-04, 77600.00
1977-01-18, 38000.00
1977-12-02, 71200.00
1979-03-04, 55000.00
1979-12-17, 98100.00
1980-12-26, 81800.00
1982-01-24, 79000.00
1982-12-03, 94400.00
1983-11-15, 74900.00
1984-12-14, 44700.00
1986-01-18, 74300.00
1986-11-23, 101000.00
1987-12-09, 52100.00
1989-04-05, 55200.00
1989-12-04, 79100.00
1990-11-23, 112000.00
1991-11-19, 74600.00
1993-01-25, 88200.00
1994-03-01, 61300.00
1995-02-19, 82700.00
1995-11-29, 89200.00
1997-03-19, 110000.00
1997-10-30, 63200.00
1998-12-13, 78900.00
1999-12-15, 133000.00
2001-01-05, 43400.00
2001-12-16, 88600.00
2003-03-13, 68100.00
2003-10-17, 83300.00
2005-01-17, 74700.00
2005-12-25, 41900.00
2006-11-06, 115000.00
2007-12-03, 86500.00
2009-01-07, 90000.00
2009-11-20, 67300.00
2010-12-12, 92300.00
2011-11-23, 47100.00
2013-01-09, 41800.00
2014-01-11, 51200.00
2015-01-05, 69800.00
2015-11-13, 81600.00
2017-01-18, 40200.00
2017-11-22, 58700.00
2019-01-04, 57600.00
