1985-02-01, 272.00
1986-02-18, 179.00
1987-02-28, 305.00
1988-01-20, 363.00
1989-09-30, 894.00
1990-02-16, 2240.00
1990-12-23, 1180.00
1992-06-14, 687.00
1992-12-17, 343.00
1994-03-27, 1410.00
1995-02-16, 1450.00
1996-01-26, 1060.00
1997-05-03, 513.00
1998-04-19, 727.00
1999-01-15, 393.00
2000-04-03, 548.00
2000-11-09, 337.00
2002-05-04, 525.00
2003-05-07, 770.00
2004-09-16, 1540.00
2004-11-24, 1200.00
2006-01-17, 183.00
2007-09-14, 274.00
2008-03-04, 124.00
2009-09-26, 1590.00
2010-01-24, 477.00
2011-03-06, 353.00
2011-11-28, 657.00
2013-05-05, 796.00
2014-04-07, 307.00
2014-10-14, 274.00
2015-12-25, 1340.00
2017-04-23, 484.00
2018-02-11, 589.00
2019-01-19, 441.00
