1889-06-02, 18000.00
1908-08-28, 19000.00
1928-04-27, 10000.00
1929-03-06, 6990.00
1929-10-03, 7270.00
1931-04-07, 4320.00
1932-03-07, 8600.00
1933-04-18, 5200.00
1934-03-06, 5880.00
1934-12-01, 9420.00
1936-01-21, 11200.00
1937-04-27, 17300.00
1938-07-27, 14500.00
1939-08-30, 6480.00
1940-08-17, 38000.00
1940-11-16, 4450.00
1942-08-10, 3970.00
1943-02-07, 4970.00
1944-09-21, 4890.00
1945-07-19, 11800.00
1946-02-12, 6190.00
1947-09-27, 5280.00
1948-02-16, 7660.00
1948-11-30, 5430.00
1949-11-02, 4110.00
1951-03-21, 3800.00
1951-12-23, 6800.00
1952-11-22, 7930.00
1954-03-02, 4350.00
1955-08-20, 10600.00
1955-10-02, 5560.00
1957-02-02, 6060.00
1958-05-08, 9890.00
1958-12-31, 8660.00
1959-11-26, 8030.00
1961-02-09, 5150.00
1962-01-08, 11000.00
1963-03-08, 7280.00
1964-02-07, 4300.00
1965-02-09, 6250.00
1966-06-18, 6360.00
1967-02-22, 4670.00
1968-05-29, 5360.00
1969-03-08, 4880.00
1970-07-11, 3870.00
1971-06-01, 6570.00
1971-10-26, 17700.00
1972-10-07, 20000.00
1974-09-08, 10400.00
1975-07-16, 11800.00
1976-01-29, 7290.00
1976-10-22, 5080.00
1978-04-28, 18600.00
1979-02-27, 14800.00
1979-10-02, 11000.00
1981-06-08, 4550.00
1982-05-26, 4650.00
1983-04-17, 9370.00
1984-02-15, 10400.00
1985-01-05, 8070.00
1985-11-05, 15000.00
1987-04-18, 14100.00
1988-01-21, 2980.00
1989-02-23, 6610.00
1990-01-02, 6210.00
1991-03-31, 8160.00
1992-03-09, 6360.00
1993-03-05, 13200.00
1994-03-04, 10300.00
1995-03-10, 4510.00
1996-09-08, 13500.00
1997-04-30, 9760.00
1998-03-21, 14300.00
1999-09-17, 16200.00
2000-04-19, 5860.00
2001-03-31, 8960.00
2002-03-19, 2570.00
2003-05-28, 16500.00
2004-09-01, 13900.00
2005-03-29, 5320.00
2006-07-06, 6650.00
2006-10-09, 8520.00
2008-09-08, 4980.00
2008-12-13, 6670.00
2009-11-14, 8860.00
2010-10-01, 3110.00
2012-08-25, 3500.00
2013-01-19, 6240.00
2014-05-18, 11200.00
2014-10-16, 4500.00
2015-12-25, 10300.00
2016-10-10, 8010.00
2018-05-19, 14200.00
2018-10-13, 16900.00
