1932-02-08, 4260.00
1933-01-29, 345.00
1934-01-01, 516.00
1935-04-08, 1320.00
1936-02-13, 1200.00
1937-02-13, 2180.00
1938-02-11, 3230.00
1939-03-09, 115.00
1940-02-27, 3440.00
1941-04-04, 3070.00
1942-01-24, 1880.00
1943-01-21, 6450.00
1944-02-29, 1290.00
1945-02-02, 5970.00
1945-12-25, 782.00
1947-00-00, 0.00
1948-00-00, 0.00
1949-03-12, 335.00
1950-02-05, 175.00
1950-12-03, 2920.00
1952-01-12, 3660.00
1952-12-07, 147.00
1954-00-00, 0.00
1955-01-19, 16.00
1955-12-23, 5620.00
1957-02-24, 1440.00
1958-04-02, 10200.00
1959-02-16, 5380.00
1960-02-10, 448.00
1961-00-00, 0.00
1962-02-15, 1740.00
1963-02-01, 8300.00
1964-01-22, 156.00
1965-01-06, 560.00
1965-12-30, 128.00
1967-01-24, 4200.00
1968-00-00, 0.00
1969-01-25, 5080.00
1970-03-01, 1010.00
1970-12-21, 584.00
1972-00-00, 0.00
1973-02-11, 1510.00
1974-03-03, 922.00
1975-03-08, 1010.00
1976-00-00, 0.00
1977-00-00, 0.00
1978-01-17, 4360.00
1979-02-21, 1270.00
1980-02-16, 5210.00
1981-01-29, 1130.00
1982-01-05, 5550.00
1983-01-24, 6360.00
1983-12-25, 991.00
1985-02-09, 50.00
1986-02-19, 6990.00
1987-03-06, 112.00
1988-00-00, 0.00
1989-00-00, 0.00
1990-05-28, 4.00
1991-03-24, 1260.00
1992-02-15, 888.00
1993-01-13, 4190.00
1994-02-20, 12.00
1995-03-10, 12000.00
1996-02-19, 3130.00
1997-01-23, 3320.00
1998-02-03, 9470.00
1999-02-09, 833.00
2000-02-14, 2550.00
2001-03-05, 958.00
2002-01-03, 425.00
2002-12-16, 2790.00
2004-02-25, 2990.00
2005-02-16, 1820.00
2006-01-02, 1630.00
2007-00-00, 0.00
2008-01-25, 2110.00
2009-02-17, 310.00
2010-01-20, 4400.00
2011-03-24, 4440.00
2012-00-00, 0.00
2012-12-24, 6250.00
2014-00-00, 0.00
2014-12-16, 889.00
2016-03-13, 4340.00
2017-02-21, 8610.00
2018-03-22, 721.00
2019-01-17, 4580.00
