1971-12-25, 7890.00
1973-01-16, 25200.00
1974-03-01, 17200.00
1975-02-02, 37600.00
1976-03-01, 688.00
1977-01-03, 820.00
1978-01-16, 57000.00
1979-01-15, 13800.00
1980-02-17, 29500.00
1981-01-29, 3960.00
1982-04-11, 28400.00
1982-12-22, 37000.00
1983-12-25, 6510.00
1985-02-08, 10400.00
1986-02-14, 21800.00
1987-02-13, 8060.00
1988-01-17, 2850.00
1988-12-25, 6830.00
1990-02-16, 4450.00
1991-03-04, 18000.00
1992-02-15, 16900.00
1993-01-14, 57600.00
1994-02-19, 7710.00
1995-03-10, 43100.00
1996-02-19, 13700.00
1996-12-10, 14300.00
1998-02-03, 41900.00
1999-02-09, 3870.00
2000-02-13, 10100.00
2001-03-04, 9980.00
2001-12-02, 6120.00
2002-12-16, 16300.00
2004-02-25, 16000.00
2004-12-31, 24100.00
2005-12-31, 11700.00
2007-02-11, 1370.00
2008-01-04, 17900.00
2009-03-04, 3760.00
2009-10-14, 18800.00
2011-03-20, 13500.00
2012-01-21, 4400.00
2012-12-23, 10400.00
2014-02-28, 1240.00
2015-02-08, 5540.00
2016-03-06, 9220.00
2017-01-11, 20200.00
2018-03-22, 6150.00
2019-01-17, 23000.00
