1925-10-00, 46700.00
1946-10-16, 63700.00
1967-09-21, 122000.00
1979-05-11, 19600.00
1980-06-20, 19100.00
1981-08-31, 32500.00
1981-10-31, 18600.00
1982-11-19, 14500.00
1984-03-12, 5690.00
1985-06-13, 1650.00
1986-03-14, 2960.00
1986-12-23, 10600.00
1987-11-17, 427.00
1989-06-14, 44.00
1990-04-26, 5310.00
1991-04-05, 13200.00
1992-04-17, 22600.00
1993-05-06, 12100.00
1994-05-14, 4740.00
1994-10-18, 26300.00
1996-09-20, 772.00
1997-06-22, 44500.00
1998-09-11, 22700.00
1998-11-14, 14900.00
2000-06-11, 687.00
2001-08-31, 31300.00
2002-07-16, 5910.00
2002-11-05, 8060.00
2004-05-14, 5750.00
2004-11-21, 20800.00
2006-07-05, 803.00
2007-07-02, 17000.00
2008-07-09, 88.00
2009-04-28, 1620.00
2009-11-21, 4550.00
2011-01-16, 594.00
2012-07-12, 234.00
2013-00-00, 0.00
2014-05-26, 3020.00
2015-06-18, 14800.00
2016-06-08, 1680.00
2017-08-26, 8580.00
2018-09-15, 178.00
2018-12-08, 4980.00
