1975-04-03, 1080.00
1975-10-18, 804.00
1977-03-14, 1190.00
1978-01-26, 600.00
1979-03-05, 899.00
1980-03-21, 915.00
1981-02-02, 738.00
1982-04-03, 441.00
1983-04-24, 576.00
1984-05-29, 1320.00
1985-09-27, 568.00
1986-03-14, 1130.00
1987-04-04, 1240.00
1987-10-28, 426.00
1989-05-06, 257.00
1989-10-20, 694.00
1990-11-10, 600.00
1991-11-23, 1670.00
1993-03-31, 1420.00
1993-11-17, 458.00
1995-07-16, 1700.00
1996-01-19, 2550.00
1996-11-09, 1430.00
1998-06-14, 900.00
1999-07-04, 1120.00
2000-06-06, 971.00
2000-12-17, 1670.00
2002-03-27, 440.00
2003-03-21, 424.00
2004-09-18, 2450.00
2005-04-02, 2110.00
2006-06-28, 2130.00
2007-04-16, 890.00
2008-03-05, 1010.00
2008-12-12, 405.00
2010-03-23, 1630.00
2011-08-28, 2290.00
2011-11-23, 322.00
2013-06-14, 1060.00
2014-03-30, 812.00
2015-04-03, 318.00
2016-02-25, 908.00
2017-04-06, 1040.00
2017-10-30, 937.00
2019-01-24, 894.00
