1966-12-09, 6600.00
1967-12-18, 14200.00
1969-02-02, 6700.00
1969-12-30, 11000.00
1971-02-26, 7000.00
1972-01-04, 6030.00
1973-03-16, 20300.00
1974-02-02, 4260.00
1975-01-10, 2850.00
1975-10-17, 13000.00
1977-03-04, 11000.00
1978-05-08, 7980.00
1979-04-13, 6700.00
1980-03-07, 7700.00
1981-03-30, 3100.00
1982-01-03, 8100.00
1983-05-19, 11100.00
1984-05-03, 10900.00
1985-05-01, 6900.00
1986-05-28, 3110.00
1987-01-19, 5600.00
1988-01-19, 4650.00
1989-03-05, 8000.00
1990-02-16, 5070.00
1990-12-23, 11300.00
1991-12-02, 5880.00
1993-03-23, 7110.00
1994-02-11, 9070.00
1995-02-17, 10000.00
1996-03-06, 4680.00
1997-05-03, 10100.00
1998-01-07, 9130.00
1999-01-23, 13500.00
2000-04-03, 6970.00
2001-04-03, 7300.00
2001-12-14, 8500.00
2003-02-22, 8660.00
2004-02-06, 10800.00
2004-12-07, 6940.00
2006-01-17, 4560.00
2006-12-31, 3020.00
2008-03-04, 2940.00
2009-09-17, 5750.00
2009-12-09, 7850.00
2011-01-01, 9340.00
2012-01-11, 3810.00
2013-07-06, 6200.00
2014-02-21, 4760.00
2014-12-24, 5880.00
2015-12-25, 17500.00
2017-01-23, 4620.00
2017-12-20, 6980.00
2019-02-20, 7880.00
