1928-03-25, 421.00
1929-06-16, 551.00
1930-05-19, 195.00
1931-04-30, 152.00
1932-05-16, 605.00
1933-05-28, 455.00
1934-04-14, 151.00
1935-05-23, 605.00
1936-05-04, 532.00
1937-05-13, 885.00
1937-12-11, 2960.00
1939-04-20, 220.00
1940-05-09, 510.00
1941-05-22, 758.00
1942-05-25, 932.00
1943-04-28, 700.00
1944-05-22, 385.00
1945-05-03, 548.00
1945-10-30, 618.00
1947-05-02, 302.00
1948-05-16, 435.00
1949-05-13, 440.00
1950-05-17, 354.00
1950-11-19, 3220.00
1952-05-27, 834.00
1953-04-27, 334.00
1954-05-08, 455.00
1955-05-21, 428.00
1955-12-23, 3670.00
1957-05-18, 1040.00
1958-05-22, 975.00
1959-04-30, 196.00
1960-05-11, 227.00
1961-04-16, 138.00
1962-05-05, 574.00
1963-02-01, 1340.00
1964-05-25, 318.00
1965-05-17, 651.00
1966-04-16, 287.00
1966-12-06, 1620.00
1968-04-28, 148.00
1969-05-31, 1210.00
1970-01-16, 392.00
1971-05-15, 390.00
1972-05-02, 178.00
1973-05-18, 1130.00
1974-05-08, 660.00
1975-06-01, 993.00
1976-05-09, 162.00
1977-06-09, 126.00
1978-05-29, 990.00
1979-05-19, 837.00
1980-01-13, 1010.00
1981-04-30, 362.00
1982-04-11, 1650.00
1983-05-29, 1270.00
1983-12-25, 772.00
1985-04-14, 298.00
1986-03-08, 518.00
1987-05-15, 292.00
1988-05-13, 143.00
1989-04-09, 292.00
1990-04-27, 207.00
1991-05-24, 419.00
1992-04-29, 280.00
1993-05-31, 1090.00
1994-05-31, 229.00
1995-06-04, 1120.00
1996-05-16, 3540.00
1997-01-02, 5500.00
1998-06-15, 1210.00
1999-05-12, 395.00
2000-05-08, 575.00
2001-05-08, 468.00
2002-04-14, 265.00
2003-05-23, 387.00
2004-04-27, 221.00
2005-05-16, 1650.00
2006-05-21, 2140.00
2007-04-28, 145.00
2008-05-17, 383.00
2009-05-02, 577.00
2010-06-06, 960.00
2011-06-15, 987.00
2012-04-26, 457.00
2013-04-23, 138.00
2014-04-29, 96.00
2015-02-09, 512.00
2016-05-13, 302.00
2017-01-09, 2550.00
2018-04-07, 1760.00
2019-02-16, 719.00
