1888-07-10, 30000.00
1910-06-19, 6550.00
1911-01-13, 15700.00
1912-07-24, 26400.00
1913-01-12, 6040.00
1913-11-16, 7270.00
1915-02-01, 6040.00
1916-03-22, 15000.00
1917-01-22, 15400.00
1921-12-24, 8250.00
1923-04-14, 4770.00
1924-03-29, 9250.00
1925-07-22, 4570.00
1925-10-25, 7090.00
1927-06-04, 5440.00
1927-10-20, 6380.00
1929-02-26, 4590.00
1929-10-03, 7650.00
1931-04-04, 6380.00
1931-12-12, 5570.00
1933-03-14, 13000.00
1934-01-07, 5310.00
1935-05-02, 6040.00
1936-03-17, 9900.00
1937-04-26, 5570.00
1937-10-28, 6910.00
1939-02-03, 9050.00
1940-07-01, 7650.00
1941-06-04, 14700.00
1942-04-09, 6910.00
1942-12-30, 5700.00
1944-03-24, 5520.00
1945-02-27, 7480.00
1946-06-02, 7340.00
1947-07-19, 4680.00
1948-04-13, 10100.00
1948-12-15, 12000.00
1950-01-31, 8250.00
1951-06-13, 6730.00
1952-01-27, 5550.00
1953-03-24, 4260.00
1954-08-21, 6210.00
1954-10-15, 17600.00
1956-08-06, 22300.00
1956-12-14, 9900.00
1958-05-05, 6210.00
1959-02-10, 7270.00
1960-03-31, 6910.00
1961-03-04, 6380.00
1962-02-24, 4450.00
1963-03-05, 13500.00
1964-03-05, 6600.00
1965-01-24, 4580.00
1966-02-13, 11600.00
1967-03-07, 13100.00
1968-05-24, 8740.00
1969-07-28, 4850.00
1970-04-02, 6430.00
1971-09-14, 10200.00
1972-06-23, 18200.00
1972-12-09, 6730.00
1974-01-11, 10300.00
1975-04-25, 7370.00
1976-01-01, 4400.00
1977-02-24, 6420.00
1978-01-26, 6730.00
1979-03-05, 7220.00
1980-03-31, 5340.00
1981-04-13, 7680.00
1981-12-23, 4850.00
1983-04-15, 3870.00
1984-04-05, 9580.00
1985-05-31, 6730.00
1986-02-05, 11300.00
1986-10-04, 5520.00
1988-03-04, 6430.00
1989-03-06, 8120.00
1990-02-10, 5650.00
1990-12-18, 8340.00
1992-07-27, 4970.00
1993-03-23, 6780.00
1994-04-10, 6440.00
1994-12-11, 3500.00
1996-01-19, 17400.00
1997-03-02, 5390.00
1997-11-07, 5640.00
1999-04-09, 6190.00
2000-02-19, 13400.00
2001-06-07, 5510.00
2002-03-20, 6470.00
2003-07-09, 9480.00
2003-11-19, 8930.00
2005-01-12, 8470.00
2005-11-29, 7590.00
2007-08-21, 6370.00
2007-12-13, 9760.00
2009-05-04, 7960.00
2010-01-25, 8020.00
2011-09-06, 4650.00
2011-11-23, 5780.00
2013-01-31, 4780.00
2014-05-16, 5130.00
2015-03-04, 14800.00
2016-06-17, 4320.00
2017-07-29, 7760.00
2018-02-16, 6770.00
2019-07-11, 5300.00
